5.435464	 38.517297	6.020735	 41.168208	28.259084	 40.062925	5.668674	 32.652423	20.940000	 46.000000	31.000000	 54.620000	30.942803	 42.597071	10.246667	 45.000000	35.227771	 38.212555	23.553333	 46.000000	11.873333	 48.000000	-1000.000000	 -1000.000000	17.364286	 60.584565	8.113333	 49.000000	10.982885	 38.071318	7.495264	 44.984277	37.238377	 57.619814	31.841263	 52.805616	11.559737	 38.700141	24.189426	 52.458375	36.978169	 58.887360	19.000000	 68.566667	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
5.430716	 38.563721	6.045862	 41.215252	28.199119	 40.060894	5.630776	 32.614897	20.886667	 46.000000	31.000000	 54.666667	30.944636	 42.650373	10.293333	 45.000000	35.258012	 38.168624	23.610000	 46.000000	11.933333	 48.000000	-1000.000000	 -1000.000000	17.359663	 60.641043	8.153333	 49.000000	10.946829	 38.032018	7.456661	 45.010499	37.202760	 57.659511	31.786183	 52.781821	11.523694	 38.660830	24.136111	 52.459780	36.947357	 58.922409	19.000000	 68.513333	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
5.425670	 38.610114	6.070996	 41.262291	28.139149	 40.058991	5.592878	 32.577371	20.833333	 46.000000	31.000000	 54.713333	30.946252	 42.703682	10.340000	 45.000000	35.283597	 38.121828	23.666667	 46.000000	11.993333	 48.000000	-1000.000000	 -1000.000000	17.356737	 60.697634	8.193333	 49.000000	10.910455	 37.993014	7.418058	 45.036722	37.167142	 57.699207	31.731143	 52.757934	11.487647	 38.621523	24.082839	 52.462342	36.916089	 58.957051	19.000000	 68.460000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
5.422803	 38.656693	6.096133	 41.309329	28.079176	 40.057175	5.554981	 32.539845	20.780000	 46.000000	31.000000	 54.760000	30.947730	 42.756995	10.386667	 45.000000	35.310733	 38.075914	23.723333	 46.000000	12.053333	 48.000000	-1000.000000	 -1000.000000	17.355060	 60.754276	8.233333	 49.000000	10.873878	 37.954199	7.379456	 45.062944	37.131524	 57.738904	31.676129	 52.733986	11.451597	 38.582219	24.029623	 52.465872	36.884550	 58.991447	19.000000	 68.406667	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
5.421374	 38.703338	6.121274	 41.356365	28.019202	 40.055416	5.517084	 32.502318	20.726667	 46.000000	31.000000	 54.806667	30.949119	 42.810310	10.433333	 45.000000	35.334114	 38.027979	23.780000	 46.000000	12.113333	 48.000000	-1000.000000	 -1000.000000	17.354292	 60.810937	8.273333	 49.000000	10.837175	 37.915504	7.340853	 45.089166	37.095907	 57.778601	31.621134	 52.709997	11.415544	 38.542917	23.976465	 52.470191	36.852851	 59.025695	19.000000	 68.353333	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
5.420888	 38.750002	6.146416	 41.403400	27.959227	 40.053697	5.479187	 32.464791	20.673333	 46.000000	31.000000	 54.853333	30.950452	 42.863627	10.480000	 45.000000	35.355010	 37.978909	23.836667	 46.000000	12.173333	 48.000000	-1000.000000	 -1000.000000	17.354163	 60.867603	8.313333	 49.000000	10.800390	 37.876886	7.302251	 45.115389	37.060289	 57.818297	31.566151	 52.685979	11.379491	 38.503615	23.923360	 52.475126	36.821054	 59.059853	19.000000	 68.300000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
5.421008	 38.796668	6.171560	 41.450435	27.899251	 40.052004	5.441291	 32.427263	20.620000	 46.000000	31.000000	 54.900000	30.951749	 42.916944	10.526667	 45.000000	35.374284	 37.929181	23.893333	 46.000000	12.233333	 48.000000	-1000.000000	 -1000.000000	17.354462	 60.924269	8.353333	 49.000000	10.763555	 37.838317	7.263648	 45.141611	37.024671	 57.857994	31.511176	 52.661943	11.343437	 38.464315	23.870300	 52.480513	36.789200	 59.093957	19.000000	 68.246667	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
5.421571	 38.843332	6.196704	 41.497469	27.839274	 40.050328	5.403394	 32.389736	20.566667	 46.000000	31.000000	 54.946667	30.953023	 42.970262	10.573333	 45.000000	35.392509	 37.879058	23.950000	 46.000000	12.293333	 48.000000	-1000.000000	 -1000.000000	17.355012	 60.980933	8.393333	 49.000000	10.726687	 37.799778	7.225046	 45.167834	36.989053	 57.897690	31.456206	 52.637894	11.307382	 38.425014	23.817270	 52.486194	36.757311	 59.128029	19.000000	 68.193333	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
5.422662	 38.889985	6.221849	 41.544503	27.779297	 40.048664	5.365498	 32.352209	20.513333	 46.000000	31.000000	 54.993333	30.954281	 43.023581	10.620000	 45.000000	35.410055	 37.828693	24.006667	 46.000000	12.353333	 48.000000	-1000.000000	 -1000.000000	17.355868	 61.037594	8.433333	 49.000000	10.689798	 37.761260	7.186443	 45.194056	36.953435	 57.937387	31.401241	 52.613836	11.271328	 38.385714	23.764255	 52.492020	36.725402	 59.162081	19.000000	 68.140000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
5.424302	 38.936623	6.246993	 41.591537	27.719320	 40.047009	5.327601	 32.314681	20.460000	 46.000000	31.000000	 55.040000	30.955531	 43.076900	10.666667	 45.000000	35.427164	 37.778179	24.063333	 46.000000	12.413333	 48.000000	-1000.000000	 -1000.000000	17.357172	 61.094245	8.473333	 49.000000	10.652897	 37.722754	7.148876	 45.221741	36.917416	 57.976719	31.346278	 52.589772	11.235272	 38.346415	23.710934	 52.493134	36.693479	 59.196121	19.000000	 68.086667	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
5.426468	 38.983240	6.272139	 41.638570	27.659343	 40.045359	5.289705	 32.277154	20.406667	 46.000000	31.000000	 55.086667	30.956774	 43.130218	10.713333	 45.000000	35.443991	 37.727569	24.120000	 46.000000	12.473333	 48.000000	-1000.000000	 -1000.000000	17.358965	 61.150883	8.513333	 49.000000	10.615987	 37.684256	7.111956	 45.250285	36.881143	 58.015819	31.291316	 52.565704	11.199217	 38.307115	23.657670	 52.495851	36.661549	 59.230154	19.000000	 68.033333	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
5.429110	 39.029831	6.297284	 41.685604	27.599365	 40.043712	5.251809	 32.239626	20.353333	 46.000000	31.000000	 55.133333	30.958013	 43.183537	10.760000	 45.000000	35.460636	 37.676900	24.176667	 46.000000	12.533333	 48.000000	-1000.000000	 -1000.000000	17.361222	 61.207505	8.553333	 49.000000	10.579071	 37.645763	7.075434	 45.279335	36.844712	 58.054769	31.238040	 52.538106	11.163162	 38.267815	23.604343	 52.494985	36.629615	 59.264183	19.000000	 67.980000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
5.432162	 39.076398	6.322429	 41.732638	27.539388	 40.042068	5.213912	 32.202099	20.300000	 46.000000	31.000000	 55.180000	30.959250	 43.236856	10.806667	 45.000000	35.477164	 37.626192	24.233333	 46.000000	12.593333	 48.000000	-1000.000000	 -1000.000000	17.363868	 61.264110	8.593333	 49.000000	10.542152	 37.607274	7.039155	 45.308688	36.808179	 58.093625	31.186011	 52.508224	11.127107	 38.228516	23.551105	 52.491808	36.597678	 59.298210	19.000000	 67.926667	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
5.435545	 39.122942	6.350127	 41.778215	27.479410	 40.040426	5.176016	 32.164571	20.246667	 46.000000	31.000000	 55.226667	30.960485	 43.290175	10.853333	 45.000000	35.493615	 37.575460	24.290000	 46.000000	12.653333	 48.000000	-1000.000000	 -1000.000000	17.366797	 61.320701	8.633333	 49.000000	10.505231	 37.568786	7.003022	 45.338221	36.771582	 58.132421	31.134865	 52.476854	11.091051	 38.189216	23.497973	 52.487178	36.565739	 59.332235	19.000000	 67.873333	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
5.439176	 39.169467	6.379401	 41.822796	27.419433	 40.038785	5.138120	 32.127044	20.193333	 46.000000	31.000000	 55.273333	30.961719	 43.343494	10.900000	 45.000000	35.510018	 37.524711	24.346667	 46.000000	12.713333	 48.000000	-1000.000000	 -1000.000000	17.369885	 61.377283	8.673333	 49.000000	10.468309	 37.530300	6.966978	 45.367862	36.734944	 58.171178	31.084331	 52.444507	11.054996	 38.149917	23.444925	 52.481662	36.533799	 59.366259	19.000000	 67.820000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
5.442968	 39.215980	6.409657	 41.866717	27.359449	 40.037380	5.100223	 32.089516	20.140000	 46.000000	31.000000	 55.320000	30.962952	 43.396813	10.946667	 45.000000	35.526389	 37.473953	24.403333	 46.000000	12.773333	 48.000000	-1000.000000	 -1000.000000	17.369541	 61.433949	8.713333	 49.000000	10.431385	 37.491815	6.930987	 45.397569	36.698281	 58.209911	31.034214	 52.411517	11.018940	 38.110617	23.391935	 52.475628	36.501859	 59.400282	19.000000	 67.766667	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
5.446836	 39.262486	6.440529	 41.910207	27.299462	 40.036134	5.062327	 32.051989	20.086667	 46.000000	31.000000	 55.366667	30.964185	 43.450133	10.993333	 45.000000	35.542739	 37.423188	24.460000	 46.000000	12.833333	 48.000000	-1000.000000	 -1000.000000	17.367007	 61.490559	8.753333	 49.000000	10.394461	 37.453330	6.895029	 45.427314	36.661601	 58.248629	30.984381	 52.378101	10.982885	 38.071318	23.338977	 52.469304	36.469918	 59.434305	19.000000	 67.713333	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
5.446684	 39.309152	6.471789	 41.953418	27.239473	 40.034993	5.024431	 32.014461	20.033333	 46.000000	31.000000	 55.413333	30.965418	 43.503452	11.040000	 45.000000	35.559076	 37.372418	24.516667	 46.000000	12.893333	 48.000000	-1000.000000	 -1000.000000	17.363126	 61.547093	8.793333	 49.000000	10.357537	 37.414846	6.859090	 45.457082	36.624910	 58.287336	30.934738	 52.344402	10.946829	 38.032018	23.285773	 52.465594	36.437977	 59.468328	19.000000	 67.660000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
5.448055	 39.355799	6.503295	 41.996451	27.179483	 40.033923	4.986569	 31.976899	19.980000	 46.000000	31.000000	 55.460000	30.966650	 43.556771	11.086667	 45.000000	35.579831	 37.323289	24.573333	 46.000000	12.953333	 48.000000	-1000.000000	 -1000.000000	17.358460	 61.603567	8.833333	 49.000000	10.320613	 37.376362	6.823163	 45.486865	36.588213	 58.326037	30.885224	 52.310515	10.910455	 37.993014	23.232471	 52.463782	36.406036	 59.502351	19.000000	 67.606667	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
5.446461	 39.402438	6.534957	 42.039369	27.119491	 40.032901	4.948729	 31.939315	19.926667	 46.000000	31.000000	 55.506667	30.967693	 43.610094	11.133333	 45.000000	35.603312	 37.275402	24.630000	 46.000000	13.013333	 48.000000	-1000.000000	 -1000.000000	17.355457	 61.660154	8.873333	 49.000000	10.283688	 37.337878	6.787243	 45.516656	36.551512	 58.364734	30.835796	 52.276502	10.873878	 37.954199	23.179138	 52.463591	36.374095	 59.536373	19.000000	 67.553333	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
5.446865	 39.449103	6.566717	 42.082214	27.059499	 40.031910	4.910902	 31.901717	19.873333	 46.000000	31.000000	 55.553333	30.968614	 43.663419	11.180000	 45.000000	35.628485	 37.228384	24.686667	 46.000000	13.073333	 48.000000	-1000.000000	 -1000.000000	17.353696	 61.716793	8.913333	 49.000000	10.246763	 37.299394	6.751327	 45.546453	36.514808	 58.403428	30.786426	 52.242406	10.837175	 37.915504	23.125818	 52.464785	36.342154	 59.570396	19.000000	 67.500000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
5.444756	 39.495722	6.598541	 42.125013	26.999507	 40.030940	4.873085	 31.864110	19.820000	 46.000000	31.000000	 55.600000	30.969459	 43.716746	11.226667	 45.000000	35.654718	 37.181948	24.743333	 46.000000	13.133333	 48.000000	-1000.000000	 -1000.000000	17.352859	 61.773454	8.953333	 49.000000	10.209838	 37.260911	6.715413	 45.576252	36.478102	 58.442121	30.737094	 52.208253	10.800390	 37.876886	23.072537	 52.467153	36.310212	 59.604418	19.000000	 67.446667	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
5.441125	 39.542247	6.630405	 42.167781	26.939515	 40.029985	4.835272	 31.826498	19.766667	 46.000000	31.000000	 55.646667	30.970254	 43.770073	11.273333	 45.000000	35.681618	 37.135895	24.800000	 46.000000	13.193333	 48.000000	-1000.000000	 -1000.000000	17.352690	 61.830120	8.993333	 49.000000	10.172914	 37.222427	6.679501	 45.606053	36.441395	 58.480813	30.687789	 52.174063	10.763555	 37.838317	23.019309	 52.470497	36.278271	 59.638441	19.000000	 67.393333	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
5.436598	 39.588694	6.662294	 42.210531	26.879522	 40.029039	4.797464	 31.788882	19.713333	 46.000000	31.000000	 55.693333	30.971017	 43.823401	11.320000	 45.000000	35.708939	 37.090091	24.856667	 46.000000	13.253333	 48.000000	-1000.000000	 -1000.000000	17.352986	 61.886786	9.033333	 49.000000	10.135989	 37.183943	6.643590	 45.635856	36.404688	 58.519504	30.638501	 52.139848	10.726687	 37.799778	22.966136	 52.474631	36.246330	 59.672463	19.000000	 67.340000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
