6.592475	 44.086473	17.487581	 61.608881	8.062961	 43.896534	31.000000	 61.573333	24.532019	 40.308212	17.500253	 40.411773	-1000.000000	 -1000.000000	26.539915	 33.378422	15.560000	 47.000000	-1000.000000	 -1000.000000	31.000000	 61.310000	17.424235	 67.063798	30.999881	 54.256161	31.000000	 63.480000	17.280000	 45.000000	27.346667	 44.000000	-1000.000000	 -1000.000000	20.991170	 53.956403	29.173333	 45.000000	-1000.000000	 -1000.000000	15.230000	 49.000000	29.032071	 53.999466	-1000.000000	 -1000.000000	16.521572	 54.577072	17.367974	 67.734929	22.597090	 59.589329	14.831398	 50.847880	16.110763	 41.998884	7.292520	 36.302086	16.120000	 44.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	29.381595	 66.617505	29.369836	 65.309060	26.175290	 48.878241	18.120000	 45.000000	4.156453	 33.198560	27.184367	 52.202102	16.450223	 52.056444	-1000.000000	 -1000.000000	28.398700	 65.601273	28.202880	 66.661252	19.843584	 59.762756	5.440563	 40.569616	17.349795	 56.658477	5.487337	 40.213336	31.000000	 58.600000	28.426667	 33.000000	20.938586	 35.783026	4.194957	 30.162162	30.262683	 39.474673	19.533333	 46.000000	-1000.000000	 -1000.000000	31.000000	 58.840000	17.417910	 62.761167	30.970196	 44.034152	31.000000	 62.500000	15.189405	 53.336865	23.870000	 47.000000	36.767430	 35.586603	18.528796	 53.847369	25.200000	 47.000000	-1000.000000	 -1000.000000	11.753333	 49.000000	25.058740	 53.995793	-1000.000000	 -1000.000000	12.034922	 50.139236	17.366041	 61.736169	20.853938	 55.845722	11.976832	 48.084230	19.355000	 46.000000	10.768129	 38.868413	20.093333	 44.000000	4.552313	 44.373839	-1000.000000	 -1000.000000	33.294023	 60.696700	30.509341	 64.700723	29.485595	 50.975207	21.596667	 47.000000	7.617080	 35.628851	30.643333	 52.000000	20.398945	 52.442234	4.349666	 46.312913	32.708297	 63.283267	31.000000	 61.586667	19.000000	 63.780000	
6.599388	 44.095871	17.487477	 61.622214	8.073108	 43.907581	31.000000	 61.586667	24.518687	 40.308028	17.488640	 40.410657	-1000.000000	 -1000.000000	26.529096	 33.382789	15.546667	 47.000000	-1000.000000	 -1000.000000	31.000000	 61.325000	17.424910	 67.077114	30.999882	 54.270328	31.000000	 63.490000	17.293333	 45.000000	27.358333	 44.000000	-1000.000000	 -1000.000000	21.006166	 53.956729	29.186667	 45.000000	-1000.000000	 -1000.000000	15.241667	 49.000000	29.045404	 53.999469	-1000.000000	 -1000.000000	16.529071	 54.588096	17.368070	 67.749096	22.607667	 59.599965	14.840893	 50.857241	16.100229	 41.989412	7.285475	 36.294989	16.106667	 44.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	29.370992	 66.628115	29.361444	 65.319420	26.162580	 48.874212	18.108333	 45.000000	4.146662	 33.189509	27.173139	 52.205273	16.436894	 52.056132	-1000.000000	 -1000.000000	28.388094	 65.611879	28.193969	 66.671170	19.851355	 59.750911	5.439086	 40.581189	17.351779	 56.671662	5.488390	 40.228299	31.000000	 58.613333	28.413333	 33.000000	20.927769	 35.778656	4.185399	 30.152866	30.251265	 39.472277	19.520000	 46.000000	-1000.000000	 -1000.000000	31.000000	 58.855000	17.417996	 62.774500	30.970411	 44.048317	31.000000	 62.510000	15.202275	 53.333379	23.881667	 47.000000	36.775610	 35.576074	18.543754	 53.848490	25.213333	 47.000000	-1000.000000	 -1000.000000	11.765000	 49.000000	25.072073	 53.995822	-1000.000000	 -1000.000000	12.044603	 50.148403	17.366160	 61.750335	20.864507	 55.856366	11.986514	 48.093398	19.340833	 46.000000	10.761256	 38.861149	20.080000	 44.000000	4.541494	 44.378203	-1000.000000	 -1000.000000	33.283454	 60.707344	30.502024	 64.711869	29.474449	 50.967890	21.585000	 47.000000	7.607686	 35.619389	30.631667	 52.000000	20.385757	 52.440274	4.339512	 46.303035	32.697717	 63.293900	31.000000	 61.600000	19.000000	 63.765833	
6.606301	 44.105269	17.487509	 61.635547	8.083265	 43.918619	31.000000	 61.600000	24.505355	 40.307854	17.477025	 40.409552	-1000.000000	 -1000.000000	26.518278	 33.387156	15.533333	 47.000000	-1000.000000	 -1000.000000	31.000000	 61.340000	17.425600	 67.090430	30.999883	 54.284495	31.000000	 63.500000	17.306667	 45.000000	27.370000	 44.000000	-1000.000000	 -1000.000000	21.021163	 53.957054	29.200000	 45.000000	-1000.000000	 -1000.000000	15.253333	 49.000000	29.058738	 53.999473	-1000.000000	 -1000.000000	16.536546	 54.599137	17.368170	 67.763262	22.618245	 59.610601	14.850387	 50.866602	16.089869	 41.979750	7.278430	 36.287892	16.093333	 44.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	29.360389	 66.638725	29.353051	 65.329780	26.149898	 48.870094	18.096667	 45.000000	4.136849	 33.180482	27.161913	 52.208449	16.423564	 52.055823	-1000.000000	 -1000.000000	28.377487	 65.622486	28.185057	 66.681088	19.859126	 59.739066	5.438700	 40.592849	17.353803	 56.684841	5.487181	 40.243250	31.000000	 58.626667	28.400000	 33.000000	20.916951	 35.774287	4.175841	 30.143570	30.239847	 39.469882	19.506667	 46.000000	-1000.000000	 -1000.000000	31.000000	 58.870000	17.418080	 62.787833	30.970625	 44.062482	31.000000	 62.520000	15.215142	 53.329882	23.893333	 47.000000	36.783790	 35.565545	18.558722	 53.849476	25.226667	 47.000000	-1000.000000	 -1000.000000	11.776667	 49.000000	25.085406	 53.995851	-1000.000000	 -1000.000000	12.054285	 50.157571	17.366283	 61.764501	20.875076	 55.867011	11.996195	 48.102565	19.326667	 46.000000	10.754382	 38.853886	20.066667	 44.000000	4.530674	 44.382568	-1000.000000	 -1000.000000	33.272885	 60.717989	30.494708	 64.723016	29.463303	 50.960573	21.573333	 47.000000	7.598293	 35.609927	30.620000	 52.000000	20.372621	 52.437987	4.329357	 46.293156	32.687136	 63.304532	31.000000	 61.613333	19.000000	 63.751667	
6.613213	 44.114667	17.487587	 61.648880	8.093425	 43.929654	31.000000	 61.613333	24.492022	 40.307689	17.465410	 40.408458	-1000.000000	 -1000.000000	26.507459	 33.391523	15.520000	 47.000000	-1000.000000	 -1000.000000	31.000000	 61.355000	17.426303	 67.103744	30.999884	 54.298661	31.000000	 63.510000	17.320000	 45.000000	27.381667	 44.000000	-1000.000000	 -1000.000000	21.036159	 53.957380	29.213333	 45.000000	-1000.000000	 -1000.000000	15.265000	 49.000000	29.072071	 53.999476	-1000.000000	 -1000.000000	16.542935	 54.610840	17.368274	 67.777428	22.628822	 59.621236	14.859882	 50.875962	16.079561	 41.970031	7.271385	 36.280794	16.080000	 44.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	29.349785	 66.649335	29.344658	 65.340141	26.137226	 48.865948	18.085000	 45.000000	4.127013	 33.171480	27.150688	 52.211629	16.410234	 52.055516	-1000.000000	 -1000.000000	28.366881	 65.633093	28.176146	 66.691006	19.866897	 59.727220	5.438628	 40.604515	17.355865	 56.698014	5.487470	 40.258247	31.000000	 58.640000	28.386667	 33.000000	20.906133	 35.769918	4.166282	 30.134274	30.228429	 39.467487	19.493333	 46.000000	-1000.000000	 -1000.000000	31.000000	 58.885000	17.418163	 62.801166	30.970840	 44.076647	31.000000	 62.530000	15.228005	 53.326374	23.905000	 47.000000	36.791970	 35.555015	18.573692	 53.850418	25.240000	 47.000000	-1000.000000	 -1000.000000	11.788333	 49.000000	25.098740	 53.995880	-1000.000000	 -1000.000000	12.063966	 50.166739	17.366408	 61.778668	20.885644	 55.877655	12.005877	 48.111733	19.312500	 46.000000	10.747509	 38.846623	20.053333	 44.000000	4.519854	 44.386932	-1000.000000	 -1000.000000	33.262317	 60.728633	30.487391	 64.734162	29.452156	 50.953256	21.561667	 47.000000	7.588899	 35.600465	30.608333	 52.000000	20.359502	 52.435606	4.319203	 46.283278	32.676556	 63.315165	31.000000	 61.626667	19.000000	 63.737500	
6.620126	 44.124065	17.487682	 61.662213	8.103586	 43.940688	31.000000	 61.626667	24.478690	 40.307533	17.453794	 40.407374	-1000.000000	 -1000.000000	26.496641	 33.395890	15.506667	 47.000000	-1000.000000	 -1000.000000	31.000000	 61.370000	17.427018	 67.117059	30.999885	 54.312828	31.000000	 63.520000	17.333333	 45.000000	27.393333	 44.000000	-1000.000000	 -1000.000000	21.051156	 53.957705	29.226667	 45.000000	-1000.000000	 -1000.000000	15.276667	 49.000000	29.085404	 53.999480	-1000.000000	 -1000.000000	16.548969	 54.622730	17.368379	 67.791594	22.639399	 59.631872	14.869377	 50.885323	16.069269	 41.960296	7.264340	 36.273697	16.066667	 44.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	29.339182	 66.659945	29.336265	 65.350501	26.124556	 48.861795	18.073333	 45.000000	4.117155	 33.162503	27.139464	 52.214811	16.396904	 52.055209	-1000.000000	 -1000.000000	28.356274	 65.643700	28.167235	 66.700924	19.874668	 59.715375	5.438651	 40.616182	17.357964	 56.711181	5.488261	 40.273226	31.000000	 58.653333	28.373333	 33.000000	20.895316	 35.765548	4.156724	 30.124978	30.217011	 39.465091	19.480000	 46.000000	-1000.000000	 -1000.000000	31.000000	 58.900000	17.418244	 62.814499	30.971055	 44.090812	31.000000	 62.540000	15.240867	 53.322857	23.916667	 47.000000	36.800150	 35.544486	18.588663	 53.851348	25.253333	 47.000000	-1000.000000	 -1000.000000	11.800000	 49.000000	25.112073	 53.995909	-1000.000000	 -1000.000000	12.073648	 50.175906	17.366535	 61.792834	20.896213	 55.888299	12.015559	 48.120900	19.298333	 46.000000	10.740635	 38.839359	20.040000	 44.000000	4.509035	 44.391296	-1000.000000	 -1000.000000	33.251748	 60.739278	30.480074	 64.745308	29.441010	 50.945939	21.550000	 47.000000	7.579505	 35.591002	30.596667	 52.000000	20.346388	 52.433196	4.309048	 46.273400	32.665975	 63.325798	31.000000	 61.640000	19.000000	 63.723333	
6.627039	 44.133463	17.487785	 61.675546	8.113747	 43.951723	31.000000	 61.640000	24.465357	 40.307384	17.442177	 40.406299	-1000.000000	 -1000.000000	26.485822	 33.400257	15.493333	 47.000000	-1000.000000	 -1000.000000	31.000000	 61.385000	17.427741	 67.130372	30.999886	 54.326995	31.000000	 63.530000	17.346667	 45.000000	27.405000	 44.000000	-1000.000000	 -1000.000000	21.066152	 53.958030	29.240000	 45.000000	-1000.000000	 -1000.000000	15.288333	 49.000000	29.098738	 53.999484	-1000.000000	 -1000.000000	16.554885	 54.634679	17.368485	 67.805761	22.649976	 59.642508	14.878872	 50.894684	16.058983	 41.950555	7.257296	 36.266600	16.053333	 44.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	29.328579	 66.670555	29.327872	 65.360861	26.111886	 48.857641	18.061667	 45.000000	4.107273	 33.153552	27.128240	 52.217994	16.383575	 52.054901	-1000.000000	 -1000.000000	28.345668	 65.654306	28.158323	 66.710842	19.882438	 59.703530	5.438705	 40.627848	17.360097	 56.724343	5.486995	 40.288173	31.000000	 58.666667	28.360000	 33.000000	20.884498	 35.761179	4.147166	 30.115682	30.205593	 39.462696	19.466667	 46.000000	-1000.000000	 -1000.000000	31.000000	 58.915000	17.418321	 62.827832	30.971270	 44.104977	31.000000	 62.550000	15.253725	 53.319332	23.928333	 47.000000	36.808329	 35.533957	18.603635	 53.852273	25.266667	 47.000000	-1000.000000	 -1000.000000	11.811667	 49.000000	25.125406	 53.995938	-1000.000000	 -1000.000000	12.083329	 50.185074	17.366662	 61.807000	20.906782	 55.898944	12.025240	 48.130068	19.284167	 46.000000	10.733762	 38.832096	20.026667	 44.000000	4.498215	 44.395661	-1000.000000	 -1000.000000	33.241180	 60.749922	30.472757	 64.756455	29.429864	 50.938622	21.538333	 47.000000	7.570111	 35.581540	30.585000	 52.000000	20.333276	 52.430779	4.298893	 46.263522	32.655395	 63.336430	31.000000	 61.653333	19.000000	 63.709167	
6.633952	 44.142861	17.487891	 61.688879	8.123908	 43.962757	31.000000	 61.653333	24.452025	 40.307241	17.430559	 40.405232	-1000.000000	 -1000.000000	26.475003	 33.404623	15.480000	 47.000000	-1000.000000	 -1000.000000	31.000000	 61.400000	17.428472	 67.143686	30.999887	 54.341161	31.000000	 63.540000	17.360000	 45.000000	27.416667	 44.000000	-1000.000000	 -1000.000000	21.081149	 53.958356	29.253333	 45.000000	-1000.000000	 -1000.000000	15.300000	 49.000000	29.112071	 53.999487	-1000.000000	 -1000.000000	16.560756	 54.646651	17.368590	 67.819927	22.660554	 59.653144	14.888367	 50.904045	16.048698	 41.940813	7.250251	 36.259503	16.040000	 44.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	29.317976	 66.681165	29.319479	 65.371222	26.099215	 48.853490	18.050000	 45.000000	4.097368	 33.144626	27.117016	 52.221177	16.370245	 52.054594	-1000.000000	 -1000.000000	28.335061	 65.664913	28.149412	 66.720759	19.890209	 59.691685	5.438772	 40.639515	17.362262	 56.737499	5.487261	 40.303171	31.000000	 58.680000	28.346667	 33.000000	20.873681	 35.756810	4.137607	 30.106386	30.194175	 39.460301	19.453333	 46.000000	-1000.000000	 -1000.000000	31.000000	 58.930000	17.418401	 62.841165	30.971484	 44.119142	31.000000	 62.560000	15.266582	 53.315799	23.940000	 47.000000	36.816509	 35.523427	18.618606	 53.853196	25.280000	 47.000000	-1000.000000	 -1000.000000	11.823333	 49.000000	25.138740	 53.995967	-1000.000000	 -1000.000000	12.093011	 50.194241	17.366788	 61.821166	20.917350	 55.909588	12.034922	 48.139236	19.270000	 46.000000	10.726889	 38.824833	20.013333	 44.000000	4.487396	 44.400025	-1000.000000	 -1000.000000	33.230611	 60.760566	30.465440	 64.767601	29.418717	 50.931305	21.526667	 47.000000	7.560717	 35.572078	30.573333	 52.000000	20.320164	 52.428359	4.288739	 46.253644	32.644814	 63.347063	31.000000	 61.666667	19.000000	 63.695000	
6.640865	 44.152259	17.488036	 61.702211	8.134069	 43.973791	31.000000	 61.666667	24.438709	 40.307925	17.418893	 40.405168	-1000.000000	 -1000.000000	26.464185	 33.408990	15.466667	 47.000000	-1000.000000	 -1000.000000	31.000000	 61.415000	17.429209	 67.156998	30.999888	 54.355328	31.000000	 63.550000	17.373333	 45.000000	27.428333	 44.000000	-1000.000000	 -1000.000000	21.096145	 53.958681	29.266667	 45.000000	-1000.000000	 -1000.000000	15.311667	 49.000000	29.125404	 53.999491	-1000.000000	 -1000.000000	16.566603	 54.658633	17.368693	 67.834093	22.671131	 59.663780	14.897861	 50.913406	16.038413	 41.931070	7.243206	 36.252406	16.026667	 44.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	29.307373	 66.691775	29.311086	 65.381582	26.086543	 48.849344	18.038333	 45.000000	4.087440	 33.135726	27.105792	 52.224360	16.356915	 52.054287	-1000.000000	 -1000.000000	28.324455	 65.675520	28.140500	 66.730677	19.897980	 59.679840	5.438846	 40.651181	17.364457	 56.750650	5.485844	 40.318103	31.000000	 58.693333	28.333333	 33.000000	20.862864	 35.752439	4.128049	 30.097090	30.182756	 39.457905	19.440000	 46.000000	-1000.000000	 -1000.000000	31.000000	 58.945000	17.418515	 62.854498	30.971699	 44.133307	31.000000	 62.570000	15.279437	 53.312260	23.951667	 47.000000	36.824689	 35.512898	18.633578	 53.854119	25.293333	 47.000000	-1000.000000	 -1000.000000	11.835000	 49.000000	25.152073	 53.995996	-1000.000000	 -1000.000000	12.102693	 50.203409	17.366912	 61.835332	20.927919	 55.920233	12.044603	 48.148403	19.255833	 46.000000	10.720015	 38.817570	20.000000	 44.000000	4.476576	 44.404389	-1000.000000	 -1000.000000	33.220042	 60.771211	30.458123	 64.778747	29.407571	 50.923988	21.515000	 47.000000	7.551323	 35.562616	30.561667	 52.000000	20.307052	 52.425939	4.278584	 46.243766	32.634234	 63.357696	31.000000	 61.680000	19.000000	 63.680833	
6.647778	 44.161657	17.488233	 61.715543	8.144230	 43.984825	31.000000	 61.680000	24.425409	 40.308871	17.407228	 40.405393	-1000.000000	 -1000.000000	26.453366	 33.413357	15.453333	 47.000000	-1000.000000	 -1000.000000	31.000000	 61.430000	17.429949	 67.170311	30.999889	 54.369495	31.000000	 63.560000	17.386667	 45.000000	27.440000	 44.000000	-1000.000000	 -1000.000000	21.111142	 53.959007	29.280000	 45.000000	-1000.000000	 -1000.000000	15.323333	 49.000000	29.138738	 53.999495	-1000.000000	 -1000.000000	16.572434	 54.670624	17.368793	 67.848260	22.681708	 59.674416	14.907356	 50.922767	16.028129	 41.921328	7.236161	 36.245309	16.013333	 44.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	29.296770	 66.702385	29.302693	 65.391942	26.073868	 48.845206	18.026667	 45.000000	4.077488	 33.126853	27.094567	 52.227540	16.343585	 52.053980	-1000.000000	 -1000.000000	28.313848	 65.686126	28.131589	 66.740595	19.905751	 59.667994	5.438927	 40.662848	17.366681	 56.763797	5.486060	 40.333102	31.000000	 58.706667	28.320000	 33.000000	20.852056	 35.748045	4.118490	 30.087794	30.171338	 39.455510	19.426667	 46.000000	-1000.000000	 -1000.000000	31.000000	 58.960000	17.418674	 62.867830	30.971914	 44.147472	31.000000	 62.580000	15.292291	 53.308715	23.963333	 47.000000	36.832869	 35.502368	18.648550	 53.855042	25.306667	 47.000000	-1000.000000	 -1000.000000	11.846667	 49.000000	25.165406	 53.996025	-1000.000000	 -1000.000000	12.112374	 50.212577	17.367033	 61.849498	20.938488	 55.930877	12.054285	 48.157571	19.241667	 46.000000	10.713142	 38.810306	19.986667	 44.000000	4.465756	 44.408754	-1000.000000	 -1000.000000	33.209474	 60.781855	30.450806	 64.789894	29.396425	 50.916671	21.503333	 47.000000	7.541929	 35.553154	30.550000	 52.000000	20.293940	 52.423518	4.268429	 46.233888	32.623653	 63.368329	31.000000	 61.693333	19.000000	 63.666667	
6.654691	 44.171055	17.488483	 61.728874	8.154392	 43.995859	31.000000	 61.693333	24.412116	 40.309902	17.395565	 40.405702	-1000.000000	 -1000.000000	26.442548	 33.417724	15.440000	 47.000000	-1000.000000	 -1000.000000	31.000000	 61.445000	17.430692	 67.183624	30.999890	 54.383661	31.000000	 63.570000	17.400000	 45.000000	27.451667	 44.000000	-1000.000000	 -1000.000000	21.126138	 53.959332	29.293333	 45.000000	-1000.000000	 -1000.000000	15.335000	 49.000000	29.152071	 53.999498	-1000.000000	 -1000.000000	16.578249	 54.682623	17.368889	 67.862426	22.692286	 59.685051	14.916851	 50.932128	16.017844	 41.911585	7.229116	 36.238212	16.000000	 44.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	29.286167	 66.712995	29.294300	 65.402303	26.061190	 48.841076	18.015000	 45.000000	4.067513	 33.118005	27.083341	 52.230717	16.330255	 52.053673	-1000.000000	 -1000.000000	28.303242	 65.696733	28.122678	 66.750513	19.913522	 59.656149	5.439011	 40.674514	17.368931	 56.776939	5.484651	 40.348035	31.000000	 58.720000	28.306667	 33.000000	20.841261	 35.743619	4.108932	 30.078498	30.159920	 39.453115	19.413333	 46.000000	-1000.000000	 -1000.000000	31.000000	 58.975000	17.418878	 62.881162	30.972129	 44.161637	31.000000	 62.590000	15.305143	 53.305166	23.975000	 47.000000	36.841049	 35.491839	18.663521	 53.855965	25.320000	 47.000000	-1000.000000	 -1000.000000	11.858333	 49.000000	25.178740	 53.996054	-1000.000000	 -1000.000000	12.122056	 50.221744	17.367149	 61.863664	20.949056	 55.941522	12.063966	 48.166739	19.227500	 46.000000	10.706268	 38.803043	19.973333	 44.000000	4.454937	 44.413118	-1000.000000	 -1000.000000	33.198905	 60.792500	30.443489	 64.801040	29.385278	 50.909355	21.491667	 47.000000	7.532536	 35.543691	30.538333	 52.000000	20.280829	 52.421097	4.258275	 46.224010	32.613073	 63.378961	31.000000	 61.706667	19.000000	 63.652500	
6.661604	 44.180453	17.488787	 61.742204	8.164553	 44.006893	31.000000	 61.706667	24.398825	 40.310962	17.383904	 40.406040	-1000.000000	 -1000.000000	26.431729	 33.422091	15.426667	 47.000000	-1000.000000	 -1000.000000	31.000000	 61.460000	17.431434	 67.196937	30.999891	 54.397828	31.000000	 63.580000	17.413333	 45.000000	27.463333	 44.000000	-1000.000000	 -1000.000000	21.141135	 53.959658	29.306667	 45.000000	-1000.000000	 -1000.000000	15.346667	 49.000000	29.165404	 53.999502	-1000.000000	 -1000.000000	16.584048	 54.694629	17.368980	 67.876592	22.702863	 59.695687	14.926346	 50.941489	16.007560	 41.901842	7.222071	 36.231115	15.986667	 44.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	29.275563	 66.723605	29.285907	 65.412663	26.048509	 48.836956	18.003333	 45.000000	4.057514	 33.109185	27.072114	 52.233890	16.316926	 52.053366	-1000.000000	 -1000.000000	28.292635	 65.707340	28.113766	 66.760431	19.921292	 59.644304	5.439100	 40.686180	17.371205	 56.790077	5.484866	 40.363034	31.000000	 58.733333	28.293333	 33.000000	20.830480	 35.739162	4.099374	 30.069202	30.148502	 39.450719	19.400000	 46.000000	-1000.000000	 -1000.000000	31.000000	 58.990000	17.419126	 62.894493	30.972343	 44.175803	31.000000	 62.600000	15.317994	 53.301613	23.986667	 47.000000	36.849229	 35.481310	18.678493	 53.856888	25.333333	 47.000000	-1000.000000	 -1000.000000	11.870000	 49.000000	25.192073	 53.996082	-1000.000000	 -1000.000000	12.131737	 50.230912	17.367260	 61.877831	20.959625	 55.952166	12.073648	 48.175906	19.213333	 46.000000	10.699395	 38.795780	19.960000	 44.000000	4.444117	 44.417482	-1000.000000	 -1000.000000	33.188336	 60.803144	30.436172	 64.812186	29.374132	 50.902038	21.480000	 47.000000	7.523142	 35.534229	30.526667	 52.000000	20.267717	 52.418676	4.248120	 46.214131	32.602493	 63.389594	31.000000	 61.720000	19.000000	 63.638333	
6.668516	 44.189851	17.489144	 61.755533	8.174714	 44.017927	31.000000	 61.720000	24.385535	 40.312033	17.372242	 40.406390	-1000.000000	 -1000.000000	26.420911	 33.426458	15.413333	 47.000000	-1000.000000	 -1000.000000	31.000000	 61.475000	17.432176	 67.210249	30.999892	 54.411995	31.000000	 63.590000	17.426667	 45.000000	27.475000	 44.000000	-1000.000000	 -1000.000000	21.156131	 53.959983	29.320000	 45.000000	-1000.000000	 -1000.000000	15.358333	 49.000000	29.178738	 53.999505	-1000.000000	 -1000.000000	16.589831	 54.706643	17.369065	 67.890759	22.713440	 59.706323	14.935841	 50.950850	15.997275	 41.892099	7.215026	 36.224018	15.973333	 44.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	29.264960	 66.734215	29.277514	 65.423023	26.035825	 48.832849	17.991667	 45.000000	4.047492	 33.100391	27.060886	 52.237058	16.303596	 52.053059	-1000.000000	 -1000.000000	28.282029	 65.717946	28.104855	 66.770349	19.929063	 59.632459	5.439191	 40.697847	17.373502	 56.803211	5.483477	 40.377969	31.000000	 58.746667	28.280000	 33.000000	20.819711	 35.734673	4.089815	 30.059906	30.137084	 39.448324	19.386667	 46.000000	-1000.000000	 -1000.000000	31.000000	 59.005000	17.419417	 62.907823	30.972558	 44.189968	31.000000	 62.610000	15.330844	 53.298056	23.998333	 47.000000	36.857409	 35.470780	18.693464	 53.857811	25.346667	 47.000000	-1000.000000	 -1000.000000	11.881667	 49.000000	25.205406	 53.996111	-1000.000000	 -1000.000000	12.141419	 50.240079	17.367364	 61.891997	20.970206	 55.962798	12.083329	 48.185074	19.199167	 46.000000	10.692521	 38.788516	19.946667	 44.000000	4.433298	 44.421847	-1000.000000	 -1000.000000	33.177768	 60.813789	30.428855	 64.823333	29.362986	 50.894721	21.468333	 47.000000	7.513748	 35.524767	30.515000	 52.000000	20.254605	 52.416256	4.237965	 46.204253	32.591912	 63.400227	31.000000	 61.733333	19.000000	 63.624167	
6.675429	 44.199249	17.489551	 61.768860	8.184875	 44.028961	31.000000	 61.733333	24.372245	 40.313109	17.360581	 40.406745	-1000.000000	 -1000.000000	26.410092	 33.430825	15.400000	 47.000000	-1000.000000	 -1000.000000	31.000000	 61.490000	17.432914	 67.223562	30.999893	 54.426161	31.000000	 63.600000	17.440000	 45.000000	27.486667	 44.000000	-1000.000000	 -1000.000000	21.171127	 53.960309	29.333333	 45.000000	-1000.000000	 -1000.000000	15.370000	 49.000000	29.192071	 53.999509	-1000.000000	 -1000.000000	16.595598	 54.718664	17.369141	 67.904925	22.724018	 59.716959	14.945335	 50.960211	15.986991	 41.882356	7.207981	 36.216921	15.960000	 44.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	29.254357	 66.744825	29.269121	 65.433384	26.023136	 48.828754	17.980000	 45.000000	4.037446	 33.091624	27.049656	 52.240219	16.290266	 52.052752	-1000.000000	 -1000.000000	28.271422	 65.728553	28.095944	 66.780267	19.936834	 59.620613	5.439285	 40.709513	17.375820	 56.816341	5.483688	 40.392968	31.000000	 58.760000	28.266667	 33.000000	20.808957	 35.730151	4.080257	 30.050610	30.125666	 39.445929	19.373333	 46.000000	-1000.000000	 -1000.000000	31.000000	 59.020000	17.419749	 62.921153	30.972773	 44.204133	31.000000	 62.620000	15.343694	 53.294498	24.010000	 47.000000	36.865588	 35.460251	18.708436	 53.858734	25.360000	 47.000000	-1000.000000	 -1000.000000	11.893333	 49.000000	25.218739	 53.996140	-1000.000000	 -1000.000000	12.151100	 50.249247	17.367460	 61.906163	20.980792	 55.973425	12.093011	 48.194241	19.185000	 46.000000	10.685648	 38.781253	19.933333	 44.000000	4.422478	 44.426211	-1000.000000	 -1000.000000	33.167199	 60.824433	30.421538	 64.834479	29.351839	 50.887404	21.456667	 47.000000	7.504354	 35.515305	30.503333	 52.000000	20.241493	 52.413835	4.227811	 46.194375	32.581332	 63.410859	31.000000	 61.746667	19.000000	 63.610000	
6.682342	 44.208647	17.490007	 61.782185	8.195036	 44.039995	31.000000	 61.746667	24.358955	 40.314187	17.348920	 40.407104	-1000.000000	 -1000.000000	26.399273	 33.435191	15.386667	 47.000000	-1000.000000	 -1000.000000	31.000000	 61.505000	17.433646	 67.236875	30.999894	 54.440328	31.000000	 63.610000	17.453333	 45.000000	27.498333	 44.000000	-1000.000000	 -1000.000000	21.186124	 53.960634	29.346667	 45.000000	-1000.000000	 -1000.000000	15.381667	 49.000000	29.205404	 53.999513	-1000.000000	 -1000.000000	16.601347	 54.730695	17.369210	 67.919092	22.734595	 59.727595	14.954807	 50.969595	15.976706	 41.872613	7.200936	 36.209824	15.946667	 44.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	29.243754	 66.755435	29.260728	 65.443744	26.010442	 48.824675	17.968333	 45.000000	4.027376	 33.082885	27.038424	 52.243374	16.276936	 52.052445	-1000.000000	 -1000.000000	28.260816	 65.739160	28.087032	 66.790185	19.944605	 59.608768	5.439381	 40.721179	17.378156	 56.829469	5.482315	 40.407905	31.000000	 58.773333	28.253333	 33.000000	20.798216	 35.725596	4.070699	 30.041314	30.114248	 39.443533	19.360000	 46.000000	-1000.000000	 -1000.000000	31.000000	 59.035000	17.420119	 62.934481	30.972988	 44.218298	31.000000	 62.630000	15.356544	 53.290938	24.021667	 47.000000	36.873768	 35.449722	18.723407	 53.859657	25.373333	 47.000000	-1000.000000	 -1000.000000	11.905000	 49.000000	25.232073	 53.996169	-1000.000000	 -1000.000000	12.160782	 50.258415	17.367547	 61.920330	20.991378	 55.984052	12.102693	 48.203409	19.170833	 46.000000	10.678774	 38.773990	19.920000	 44.000000	4.411658	 44.430575	-1000.000000	 -1000.000000	33.156630	 60.835077	30.414222	 64.845625	29.340693	 50.880087	21.445000	 47.000000	7.494960	 35.505842	30.491667	 52.000000	20.228382	 52.411414	4.217656	 46.184497	32.570751	 63.421492	31.000000	 61.760000	19.000000	 63.595833	
