3.457775	 31.905399	14.000000	 48.813333	5.309844	 35.746144	31.000000	 49.786667	35.226667	 34.000000	26.835000	 33.000000	9.253333	 33.000000	35.858333	 37.000000	26.280000	 44.000000	9.754628	 49.426448	31.000000	 50.280000	17.008639	 55.493367	30.851791	 40.925428	31.000000	 57.490000	6.640000	 49.000000	18.048333	 46.000000	32.532847	 42.815980	7.175000	 51.000000	18.586667	 46.000000	35.573333	 45.000000	5.990000	 46.000000	18.544435	 51.011963	34.966667	 51.000000	6.520000	 49.000000	17.164831	 56.597731	14.201105	 49.016135	10.429115	 53.575890	26.254167	 44.000000	13.690865	 41.719724	26.560000	 45.000000	10.126667	 46.000000	9.586667	 44.000000	37.607272	 56.207507	31.000000	 57.386667	35.626667	 52.000000	27.185000	 44.000000	12.634737	 42.023408	36.208333	 53.000000	26.719188	 52.350900	9.424167	 53.000000	38.865168	 55.533711	31.000000	 57.280000	19.000000	 70.466667	4.229985	 33.466345	14.000000	 49.826667	4.554220	 33.678776	31.000000	 47.800000	37.213333	 38.000000	28.573333	 38.000000	11.334628	 36.526072	37.596667	 39.000000	28.266667	 47.000000	11.956461	 47.043539	31.000000	 47.045000	16.273103	 54.332387	30.714813	 38.824046	31.000000	 55.000000	6.587243	 53.558027	16.310000	 46.000000	32.456934	 41.827324	4.879956	 43.320959	16.600000	 44.000000	33.586667	 46.000000	4.251667	 50.000000	16.560000	 53.000000	33.228333	 51.000000	4.532065	 44.006988	16.344035	 54.686693	14.000000	 46.820000	4.493333	 51.000000	28.365000	 46.000000	13.474816	 43.259974	28.546667	 47.000000	11.865000	 44.000000	11.573333	 45.000000	38.869075	 56.442300	31.000000	 54.400000	37.613333	 52.000000	28.923333	 46.000000	14.000000	 42.640000	37.946667	 54.000000	28.729440	 51.314189	11.535000	 51.000000	39.068224	 54.364169	31.000000	 56.293333	20.000000	 72.577500	
3.461234	 31.910096	14.000000	 48.820000	5.311219	 35.753518	31.000000	 49.793333	35.220000	 34.000000	26.829167	 33.000000	9.246667	 33.000000	35.852500	 37.000000	26.273333	 44.000000	9.749355	 49.431177	31.000000	 50.287500	17.010413	 55.499793	30.852296	 40.932494	31.000000	 57.495000	6.646667	 49.000000	18.054167	 46.000000	32.537036	 42.810794	7.182500	 51.000000	18.593333	 46.000000	35.580000	 45.000000	5.995833	 46.000000	18.550620	 51.014451	34.972500	 51.000000	6.526667	 49.000000	17.165878	 56.604737	14.203907	 49.023092	10.435779	 53.575700	26.247083	 44.000000	13.689002	 41.715084	26.553333	 45.000000	10.120833	 46.000000	9.580000	 44.000000	37.602265	 56.213091	31.000000	 57.393333	35.620000	 52.000000	27.179167	 44.000000	12.630548	 42.018223	36.202500	 53.000000	26.712677	 52.352331	9.417083	 53.000000	38.861357	 55.540171	31.000000	 57.286667	19.000000	 70.459583	4.233661	 33.470875	14.000000	 49.833333	4.557488	 33.685526	31.000000	 47.806667	37.206667	 38.000000	28.567500	 38.000000	11.329048	 36.522425	37.590833	 39.000000	28.260000	 47.000000	11.951453	 47.048547	31.000000	 47.052500	16.277079	 54.337737	30.714300	 38.831110	31.000000	 55.005000	6.593905	 53.557772	16.315833	 46.000000	32.461235	 41.822231	4.887371	 43.319836	16.606667	 44.000000	33.593333	 46.000000	4.257500	 50.000000	16.566667	 53.000000	33.234167	 51.000000	4.538250	 44.009475	16.347282	 54.692989	14.000000	 46.827500	4.500000	 51.000000	28.357917	 46.000000	13.472084	 43.255787	28.540000	 47.000000	11.859167	 44.000000	11.566667	 45.000000	38.865421	 56.448850	31.000000	 54.406667	37.606667	 52.000000	28.917500	 46.000000	14.000000	 42.633333	37.940833	 54.000000	28.723440	 51.317096	11.527917	 51.000000	39.064124	 54.370449	31.000000	 56.300000	20.000000	 72.570417	
3.464693	 31.914794	14.000000	 48.826667	5.312601	 35.760889	31.000000	 49.800000	35.213333	 34.000000	26.823333	 33.000000	9.240000	 33.000000	35.846667	 37.000000	26.266667	 44.000000	9.744081	 49.435907	31.000000	 50.295000	17.012114	 55.506239	30.852801	 40.939559	31.000000	 57.500000	6.653333	 49.000000	18.060000	 46.000000	32.541226	 42.805608	7.190000	 51.000000	18.600000	 46.000000	35.586667	 45.000000	6.001667	 46.000000	18.556805	 51.016940	34.978333	 51.000000	6.533333	 49.000000	17.166924	 56.611742	14.206708	 49.030049	10.442413	 53.576354	26.240000	 44.000000	13.687138	 41.710445	26.546667	 45.000000	10.115000	 46.000000	9.573333	 44.000000	37.597258	 56.218675	31.000000	 57.400000	35.613333	 52.000000	27.173333	 44.000000	12.626358	 42.013037	36.196667	 53.000000	26.706014	 52.352537	9.410000	 53.000000	38.857546	 55.546630	31.000000	 57.293333	19.000000	 70.452500	4.237335	 33.475405	14.000000	 49.840000	4.560752	 33.692279	31.000000	 47.813333	37.200000	 38.000000	28.561667	 38.000000	11.323468	 36.518777	37.585000	 39.000000	28.253333	 47.000000	11.946444	 47.053556	31.000000	 47.060000	16.281056	 54.343088	30.713789	 38.838175	31.000000	 55.010000	6.600566	 53.557512	16.321667	 46.000000	32.465536	 41.817137	4.894787	 43.318714	16.613333	 44.000000	33.600000	 46.000000	4.263333	 50.000000	16.573333	 53.000000	33.240000	 51.000000	4.544435	 44.011963	16.350525	 54.699286	14.000000	 46.835000	4.506667	 51.000000	28.350833	 46.000000	13.469351	 43.251599	28.533333	 47.000000	11.853333	 44.000000	11.560000	 45.000000	38.861767	 56.455399	31.000000	 54.413333	37.600000	 52.000000	28.911667	 46.000000	14.000000	 42.626667	37.935000	 54.000000	28.717445	 51.320012	11.520833	 51.000000	39.060023	 54.376729	31.000000	 56.306667	20.000000	 72.563333	
3.468151	 31.919491	14.000000	 48.833333	5.313991	 35.768259	31.000000	 49.806667	35.206667	 34.000000	26.817500	 33.000000	9.233333	 33.000000	35.840833	 37.000000	26.260000	 44.000000	9.738808	 49.440636	31.000000	 50.302500	17.013797	 55.512690	30.853305	 40.946624	31.000000	 57.505000	6.660000	 49.000000	18.065833	 46.000000	32.545416	 42.800423	7.197500	 51.000000	18.606667	 46.000000	35.593333	 45.000000	6.007500	 46.000000	18.562990	 51.019428	34.984167	 51.000000	6.540000	 49.000000	17.167969	 56.618748	14.209510	 49.037006	10.449077	 53.576170	26.232917	 44.000000	13.685274	 41.705805	26.540000	 45.000000	10.109167	 46.000000	9.566667	 44.000000	37.592251	 56.224259	31.000000	 57.406667	35.606667	 52.000000	27.167500	 44.000000	12.622169	 42.007851	36.190833	 53.000000	26.699500	 52.353956	9.402917	 53.000000	38.853734	 55.553089	31.000000	 57.300000	19.000000	 70.445417	4.241008	 33.479937	14.000000	 49.846667	4.564011	 33.699034	31.000000	 47.820000	37.193333	 38.000000	28.555833	 38.000000	11.317887	 36.515130	37.579167	 39.000000	28.246667	 47.000000	11.941435	 47.058565	31.000000	 47.067500	16.285031	 54.348440	30.713282	 38.845240	31.000000	 55.015000	6.607228	 53.557250	16.327500	 46.000000	32.469838	 41.812044	4.902202	 43.317591	16.620000	 44.000000	33.606667	 46.000000	4.269167	 50.000000	16.580000	 53.000000	33.245833	 51.000000	4.550620	 44.014451	16.353767	 54.705584	14.000000	 46.842500	4.513333	 51.000000	28.343750	 46.000000	13.466618	 43.247412	28.526667	 47.000000	11.847500	 44.000000	11.553333	 45.000000	38.858112	 56.461949	31.000000	 54.420000	37.593333	 52.000000	28.905833	 46.000000	14.000000	 42.620000	37.929167	 54.000000	28.711455	 51.322938	11.513750	 51.000000	39.055922	 54.383008	31.000000	 56.313333	20.000000	 72.556250	
3.471610	 31.924188	14.000000	 48.840000	5.315388	 35.775628	31.000000	 49.813333	35.200000	 34.000000	26.811667	 33.000000	9.226667	 33.000000	35.835000	 37.000000	26.253333	 44.000000	9.733534	 49.445365	31.000000	 50.310000	17.015492	 55.519137	30.853810	 40.953690	31.000000	 57.510000	6.666667	 49.000000	18.071667	 46.000000	32.549605	 42.795237	7.205000	 51.000000	18.613333	 46.000000	35.600000	 45.000000	6.013333	 46.000000	18.569174	 51.021917	34.990000	 51.000000	6.546667	 49.000000	17.169014	 56.625754	14.212312	 49.043963	10.455712	 53.576822	26.225833	 44.000000	13.683410	 41.701165	26.533333	 45.000000	10.103333	 46.000000	9.560000	 44.000000	37.587244	 56.229843	31.000000	 57.413333	35.600000	 52.000000	27.161667	 44.000000	12.617979	 42.002666	36.185000	 53.000000	26.692836	 52.354158	9.395833	 53.000000	38.849923	 55.559549	31.000000	 57.306667	19.000000	 70.438333	4.244680	 33.484470	14.000000	 49.853333	4.567264	 33.705791	31.000000	 47.826667	37.186667	 38.000000	28.550000	 38.000000	11.312307	 36.511482	37.573333	 39.000000	28.240000	 47.000000	11.936427	 47.063573	31.000000	 47.075000	16.289006	 54.353792	30.712778	 38.852306	31.000000	 55.020000	6.613889	 53.556988	16.333333	 46.000000	32.474139	 41.806950	4.909618	 43.316468	16.626667	 44.000000	33.613333	 46.000000	4.275000	 50.000000	16.586667	 53.000000	33.251667	 51.000000	4.556805	 44.016940	16.357006	 54.711883	14.000000	 46.850000	4.520000	 51.000000	28.336667	 46.000000	13.463886	 43.243225	28.520000	 47.000000	11.841667	 44.000000	11.546667	 45.000000	38.854458	 56.468498	31.000000	 54.426667	37.586667	 52.000000	28.900000	 46.000000	14.000000	 42.613333	37.923333	 54.000000	28.705470	 51.325874	11.506667	 51.000000	39.051821	 54.389288	31.000000	 56.320000	20.000000	 72.549167	
3.475069	 31.928886	14.000000	 48.846667	5.316793	 35.782995	31.000000	 49.820000	35.193333	 34.000000	26.805833	 33.000000	9.220000	 33.000000	35.829167	 37.000000	26.246667	 44.000000	9.728261	 49.450094	31.000000	 50.317500	17.017188	 55.525585	30.854315	 40.960755	31.000000	 57.515000	6.673333	 49.000000	18.077500	 46.000000	32.553795	 42.790051	7.212500	 51.000000	18.620000	 46.000000	35.606667	 45.000000	6.019167	 46.000000	18.575359	 51.024405	34.995833	 51.000000	6.553333	 49.000000	17.170057	 56.632760	14.215113	 49.050920	10.462376	 53.576643	26.218750	 44.000000	13.681546	 41.696526	26.526667	 45.000000	10.097500	 46.000000	9.553333	 44.000000	37.582237	 56.235427	31.000000	 57.420000	35.593333	 52.000000	27.155833	 44.000000	12.613789	 41.997480	36.179167	 53.000000	26.686319	 52.355563	9.388750	 53.000000	38.846112	 55.566008	31.000000	 57.313333	19.000000	 70.431250	4.248350	 33.489004	14.000000	 49.860000	4.570513	 33.712551	31.000000	 47.833333	37.180000	 38.000000	28.544167	 38.000000	11.306727	 36.507834	37.567500	 39.000000	28.233333	 47.000000	11.931418	 47.068582	31.000000	 47.082500	16.292980	 54.359145	30.712278	 38.859371	31.000000	 55.025000	6.620551	 53.556725	16.339167	 46.000000	32.478440	 41.801857	4.917033	 43.315346	16.633333	 44.000000	33.620000	 46.000000	4.280833	 50.000000	16.593333	 53.000000	33.257500	 51.000000	4.562990	 44.019428	16.360243	 54.718184	14.000000	 46.857500	4.526667	 51.000000	28.329583	 46.000000	13.461153	 43.239037	28.513333	 47.000000	11.835833	 44.000000	11.540000	 45.000000	38.850804	 56.475048	31.000000	 54.433333	37.580000	 52.000000	28.894167	 46.000000	14.000000	 42.606667	37.917500	 54.000000	28.699489	 51.328819	11.499583	 51.000000	39.047721	 54.395568	31.000000	 56.326667	20.000000	 72.542083	
3.478527	 31.933583	14.000000	 48.853333	5.318204	 35.790361	31.000000	 49.826667	35.186667	 34.000000	26.800000	 33.000000	9.213333	 33.000000	35.823333	 37.000000	26.240000	 44.000000	9.722988	 49.454823	31.000000	 50.325000	17.018882	 55.532032	30.854820	 40.967820	31.000000	 57.520000	6.680000	 49.000000	18.083333	 46.000000	32.557984	 42.784865	7.220000	 51.000000	18.626667	 46.000000	35.613333	 45.000000	6.025000	 46.000000	18.581544	 51.026894	35.001667	 51.000000	6.560000	 49.000000	17.171100	 56.639766	14.217915	 49.057878	10.469011	 53.577292	26.211667	 44.000000	13.679682	 41.691886	26.520000	 45.000000	10.091667	 46.000000	9.546667	 44.000000	37.577230	 56.241011	31.000000	 57.426667	35.586667	 52.000000	27.150000	 44.000000	12.609600	 41.992294	36.173333	 53.000000	26.679655	 52.355761	9.381667	 53.000000	38.842301	 55.572468	31.000000	 57.320000	19.000000	 70.424167	4.252018	 33.493540	14.000000	 49.866667	4.573756	 33.719314	31.000000	 47.840000	37.173333	 38.000000	28.538333	 38.000000	11.301147	 36.504187	37.561667	 39.000000	28.226667	 47.000000	11.926409	 47.073591	31.000000	 47.090000	16.296952	 54.364499	30.711781	 38.866437	31.000000	 55.030000	6.627212	 53.556461	16.345000	 46.000000	32.482741	 41.796763	4.924449	 43.314223	16.640000	 44.000000	33.626667	 46.000000	4.286667	 50.000000	16.600000	 53.000000	33.263333	 51.000000	4.569174	 44.021917	16.363477	 54.724485	14.000000	 46.865000	4.533333	 51.000000	28.322500	 46.000000	13.458421	 43.234850	28.506667	 47.000000	11.830000	 44.000000	11.533333	 45.000000	38.847150	 56.481598	31.000000	 54.440000	37.573333	 52.000000	28.888333	 46.000000	14.000000	 42.600000	37.911667	 54.000000	28.693512	 51.331773	11.492500	 51.000000	39.043620	 54.401847	31.000000	 56.333333	20.000000	 72.535000	
3.481986	 31.938281	14.000000	 48.860000	5.319621	 35.797726	31.000000	 49.833333	35.180000	 34.000000	26.794167	 33.000000	9.206667	 33.000000	35.817500	 37.000000	26.233333	 44.000000	9.717714	 49.459552	31.000000	 50.332500	17.020575	 55.538480	30.855324	 40.974886	31.000000	 57.525000	6.686667	 49.000000	18.089167	 46.000000	32.562174	 42.779680	7.227500	 51.000000	18.633333	 46.000000	35.620000	 45.000000	6.030833	 46.000000	18.587729	 51.029383	35.007500	 51.000000	6.566667	 49.000000	17.172141	 56.646773	14.220716	 49.064835	10.475630	 53.578090	26.204583	 44.000000	13.677818	 41.687247	26.513333	 45.000000	10.085833	 46.000000	9.540000	 44.000000	37.572223	 56.246595	31.000000	 57.433333	35.580000	 52.000000	27.144167	 44.000000	12.605410	 41.987108	36.167500	 53.000000	26.673135	 52.357152	9.374583	 53.000000	38.838489	 55.578927	31.000000	 57.326667	19.000000	 70.417083	4.255685	 33.498076	14.000000	 49.873333	4.576994	 33.726079	31.000000	 47.846667	37.166667	 38.000000	28.532500	 38.000000	11.295566	 36.500539	37.555833	 39.000000	28.220000	 47.000000	11.921401	 47.078599	31.000000	 47.097500	16.300924	 54.369853	30.711288	 38.873503	31.000000	 55.035000	6.633873	 53.556188	16.350833	 46.000000	32.487042	 41.791670	4.931864	 43.313100	16.646667	 44.000000	33.633333	 46.000000	4.292500	 50.000000	16.606667	 53.000000	33.269167	 51.000000	4.575359	 44.024405	16.366709	 54.730788	14.000000	 46.872500	4.540000	 51.000000	28.315417	 46.000000	13.455688	 43.230663	28.500000	 47.000000	11.824167	 44.000000	11.526667	 45.000000	38.843496	 56.488147	31.000000	 54.446667	37.566667	 52.000000	28.882500	 46.000000	14.000000	 42.593333	37.905833	 54.000000	28.687541	 51.334736	11.485417	 51.000000	39.039519	 54.408127	31.000000	 56.340000	20.000000	 72.527917	
3.485445	 31.942978	14.000000	 48.866667	5.321044	 35.805090	31.000000	 49.840000	35.173333	 34.000000	26.788333	 33.000000	9.200000	 33.000000	35.811667	 37.000000	26.226667	 44.000000	9.712441	 49.464282	31.000000	 50.340000	17.022266	 55.544929	30.855829	 40.981951	31.000000	 57.530000	6.693333	 49.000000	18.095000	 46.000000	32.566364	 42.774494	7.235000	 51.000000	18.640000	 46.000000	35.626667	 45.000000	6.036667	 46.000000	18.593914	 51.031871	35.013333	 51.000000	6.573333	 49.000000	17.173181	 56.653779	14.223518	 49.071792	10.482295	 53.577945	26.197500	 44.000000	13.675954	 41.682607	26.506667	 45.000000	10.080000	 46.000000	9.533333	 44.000000	37.567216	 56.252179	31.000000	 57.440000	35.573333	 52.000000	27.138333	 44.000000	12.601221	 41.981923	36.161667	 53.000000	26.666472	 52.357345	9.367500	 53.000000	38.834678	 55.585386	31.000000	 57.333333	19.000000	 70.410000	4.259350	 33.502615	14.000000	 49.880000	4.580226	 33.732846	31.000000	 47.853333	37.160000	 38.000000	28.526667	 38.000000	11.289986	 36.496891	37.550000	 39.000000	28.213333	 47.000000	11.916392	 47.083608	31.000000	 47.105000	16.304894	 54.375209	30.710799	 38.880570	31.000000	 55.040000	6.640534	 53.555901	16.356667	 46.000000	32.491344	 41.786576	4.939280	 43.311978	16.653333	 44.000000	33.640000	 46.000000	4.298333	 50.000000	16.613333	 53.000000	33.275000	 51.000000	4.581544	 44.026894	16.369939	 54.737093	14.000000	 46.880000	4.546667	 51.000000	28.308333	 46.000000	13.452956	 43.226476	28.493333	 47.000000	11.818333	 44.000000	11.520000	 45.000000	38.839842	 56.494697	31.000000	 54.453333	37.560000	 52.000000	28.876667	 46.000000	14.000000	 42.586667	37.900000	 54.000000	28.681573	 51.337709	11.478333	 51.000000	39.035419	 54.414407	31.000000	 56.346667	20.000000	 72.520833	
3.488903	 31.947675	14.000000	 48.873333	5.322473	 35.812452	31.000000	 49.846667	35.166667	 34.000000	26.782500	 33.000000	9.193333	 33.000000	35.805833	 37.000000	26.220000	 44.000000	9.707168	 49.469011	31.000000	 50.347500	17.023956	 55.551378	30.856334	 40.989016	31.000000	 57.535000	6.700000	 49.000000	18.100833	 46.000000	32.570553	 42.769308	7.242500	 51.000000	18.646667	 46.000000	35.633333	 45.000000	6.042500	 46.000000	18.600098	 51.034360	35.019167	 51.000000	6.580000	 49.000000	17.174220	 56.660786	14.226320	 49.078749	10.488930	 53.578593	26.190417	 44.000000	13.674091	 41.677967	26.500000	 45.000000	10.074167	 46.000000	9.526667	 44.000000	37.562209	 56.257763	31.000000	 57.446667	35.566667	 52.000000	27.132500	 44.000000	12.597031	 41.976737	36.155833	 53.000000	26.659949	 52.358722	9.360417	 53.000000	38.830867	 55.591846	31.000000	 57.340000	19.000000	 70.402917	4.263013	 33.507154	14.000000	 49.886667	4.583453	 33.739617	31.000000	 47.860000	37.153333	 38.000000	28.520833	 38.000000	11.284406	 36.493244	37.544167	 39.000000	28.206667	 47.000000	11.911383	 47.088617	31.000000	 47.112500	16.308863	 54.380565	30.710314	 38.887637	31.000000	 55.045000	6.647194	 53.555600	16.362500	 46.000000	32.495645	 41.781482	4.946695	 43.310855	16.660000	 44.000000	33.646667	 46.000000	4.304167	 50.000000	16.620000	 53.000000	33.280833	 51.000000	4.587729	 44.029383	16.373166	 54.743398	14.000000	 46.887500	4.553333	 51.000000	28.301250	 46.000000	13.450223	 43.222288	28.486667	 47.000000	11.812500	 44.000000	11.513333	 45.000000	38.836187	 56.501246	31.000000	 54.460000	37.553333	 52.000000	28.870833	 46.000000	14.000000	 42.580000	37.894167	 54.000000	28.675611	 51.340691	11.471250	 51.000000	39.031318	 54.420686	31.000000	 56.353333	20.000000	 72.513750	
3.492362	 31.952373	14.000000	 48.880000	5.323908	 35.819814	31.000000	 49.853333	35.160000	 34.000000	26.776667	 33.000000	9.186667	 33.000000	35.800000	 37.000000	26.213333	 44.000000	9.701894	 49.473740	31.000000	 50.355000	17.025643	 55.557828	30.856839	 40.996082	31.000000	 57.540000	6.706667	 49.000000	18.106667	 46.000000	32.574743	 42.764123	7.250000	 51.000000	18.653333	 46.000000	35.640000	 45.000000	6.048333	 46.000000	18.606283	 51.036848	35.025000	 51.000000	6.586667	 49.000000	17.175257	 56.667793	14.229121	 49.085706	10.495550	 53.579384	26.183333	 44.000000	13.672227	 41.673328	26.493333	 45.000000	10.068333	 46.000000	9.520000	 44.000000	37.557202	 56.263347	31.000000	 57.453333	35.560000	 52.000000	27.126667	 44.000000	12.592841	 41.971551	36.150000	 53.000000	26.653285	 52.358910	9.353333	 53.000000	38.827055	 55.598305	31.000000	 57.346667	19.000000	 70.395833	4.266675	 33.511695	14.000000	 49.893333	4.586674	 33.746390	31.000000	 47.866667	37.146667	 38.000000	28.515000	 38.000000	11.278826	 36.489596	37.538333	 39.000000	28.200000	 47.000000	11.906375	 47.093625	31.000000	 47.120000	16.312831	 54.385923	30.709833	 38.894704	31.000000	 55.050000	6.653853	 53.555285	16.368333	 46.000000	32.499946	 41.776389	4.954111	 43.309732	16.666667	 44.000000	33.653333	 46.000000	4.310000	 50.000000	16.626667	 53.000000	33.286667	 51.000000	4.593914	 44.031871	16.376390	 54.749705	14.000000	 46.895000	4.560000	 51.000000	28.294167	 46.000000	13.447491	 43.218101	28.480000	 47.000000	11.806667	 44.000000	11.506667	 45.000000	38.832533	 56.507796	31.000000	 54.466667	37.546667	 52.000000	28.865000	 46.000000	14.000000	 42.573333	37.888333	 54.000000	28.669653	 51.343682	11.464167	 51.000000	39.027217	 54.426966	31.000000	 56.360000	20.000000	 72.506667	
3.495820	 31.957070	14.000000	 48.886667	5.325347	 35.827175	31.000000	 49.860000	35.153333	 34.000000	26.770833	 33.000000	9.180000	 33.000000	35.794167	 37.000000	26.206667	 44.000000	9.696621	 49.478469	31.000000	 50.362500	17.027328	 55.564278	30.857343	 41.003147	31.000000	 57.545000	6.713333	 49.000000	18.112500	 46.000000	32.578932	 42.758937	7.257500	 51.000000	18.660000	 46.000000	35.646667	 45.000000	6.054167	 46.000000	18.612468	 51.039337	35.030833	 51.000000	6.593333	 49.000000	17.176292	 56.674800	14.231923	 49.092663	10.502167	 53.580197	26.176250	 44.000000	13.670363	 41.668688	26.486667	 45.000000	10.062500	 46.000000	9.513333	 44.000000	37.552196	 56.268931	31.000000	 57.460000	35.553333	 52.000000	27.120833	 44.000000	12.588652	 41.966366	36.144167	 53.000000	26.646618	 52.358872	9.346250	 53.000000	38.823244	 55.604765	31.000000	 57.353333	19.000000	 70.388750	4.270334	 33.516238	14.000000	 49.900000	4.589889	 33.753166	31.000000	 47.873333	37.140000	 38.000000	28.509167	 38.000000	11.273245	 36.485949	37.532500	 39.000000	28.193333	 47.000000	11.901366	 47.098634	31.000000	 47.127500	16.316797	 54.391281	30.709356	 38.901771	31.000000	 55.055000	6.660511	 53.554956	16.374167	 46.000000	32.504247	 41.771295	4.961526	 43.308610	16.673333	 44.000000	33.660000	 46.000000	4.315833	 50.000000	16.633333	 53.000000	33.292500	 51.000000	4.600098	 44.034360	16.379611	 54.756014	14.000000	 46.902500	4.566667	 51.000000	28.287083	 46.000000	13.444758	 43.213914	28.473333	 47.000000	11.800833	 44.000000	11.500000	 45.000000	38.828879	 56.514346	31.000000	 54.473333	37.540000	 52.000000	28.859167	 46.000000	14.000000	 42.566667	37.882500	 54.000000	28.663699	 51.346683	11.457083	 51.000000	39.023116	 54.433246	31.000000	 56.366667	20.000000	 72.499583	
3.499279	 31.961768	14.000000	 48.893333	5.326791	 35.834534	31.000000	 49.866667	35.146667	 34.000000	26.765000	 33.000000	9.173333	 33.000000	35.788333	 37.000000	26.200000	 44.000000	9.691347	 49.483198	31.000000	 50.370000	17.029011	 55.570729	30.857848	 41.010212	31.000000	 57.550000	6.720000	 49.000000	18.118333	 46.000000	32.583122	 42.753751	7.265000	 51.000000	18.666667	 46.000000	35.653333	 45.000000	6.060000	 46.000000	18.618653	 51.041825	35.036667	 51.000000	6.600000	 49.000000	17.177326	 56.681808	14.234724	 49.099620	10.508784	 53.581010	26.169167	 44.000000	13.668499	 41.664048	26.480000	 45.000000	10.056667	 46.000000	9.506667	 44.000000	37.547189	 56.274515	31.000000	 57.466667	35.546667	 52.000000	27.115000	 44.000000	12.584462	 41.961180	36.138333	 53.000000	26.640083	 52.360193	9.339167	 53.000000	38.819433	 55.611224	31.000000	 57.360000	19.000000	 70.381667	4.273992	 33.520782	14.000000	 49.906667	4.593099	 33.759944	31.000000	 47.880000	37.133333	 38.000000	28.503333	 38.000000	11.267665	 36.482301	37.526667	 39.000000	28.186667	 47.000000	11.896357	 47.103643	31.000000	 47.135000	16.320761	 54.396641	30.708884	 38.908838	31.000000	 55.060000	6.667169	 53.554613	16.380000	 46.000000	32.508548	 41.766202	4.968942	 43.307487	16.680000	 44.000000	33.666667	 46.000000	4.321667	 50.000000	16.640000	 53.000000	33.298333	 51.000000	4.606283	 44.036848	16.382829	 54.762324	14.000000	 46.910000	4.573333	 51.000000	28.280000	 46.000000	13.442026	 43.209727	28.466667	 47.000000	11.795000	 44.000000	11.493333	 45.000000	38.825225	 56.520895	31.000000	 54.480000	37.533333	 52.000000	28.853333	 46.000000	14.000000	 42.560000	37.876667	 54.000000	28.657751	 51.349692	11.450000	 51.000000	39.019016	 54.439525	31.000000	 56.373333	20.000000	 72.492500	
3.502738	 31.966465	14.000000	 48.900000	5.328240	 35.841893	31.000000	 49.873333	35.140000	 34.000000	26.759167	 33.000000	9.166667	 33.000000	35.782500	 37.000000	26.193333	 44.000000	9.686074	 49.487928	31.000000	 50.377500	17.030691	 55.577180	30.858353	 41.017278	31.000000	 57.555000	6.726667	 49.000000	18.124167	 46.000000	32.587312	 42.748565	7.272500	 51.000000	18.673333	 46.000000	35.660000	 45.000000	6.065833	 46.000000	18.624838	 51.044314	35.042500	 51.000000	6.606667	 49.000000	17.178357	 56.688816	14.237526	 49.106577	10.515401	 53.581819	26.162083	 44.000000	13.666635	 41.659409	26.473333	 45.000000	10.050833	 46.000000	9.500000	 44.000000	37.542182	 56.280099	31.000000	 57.473333	35.540000	 52.000000	27.109167	 44.000000	12.580273	 41.955994	36.132500	 53.000000	26.633419	 52.360370	9.332083	 53.000000	38.815621	 55.617683	31.000000	 57.366667	19.000000	 70.374583	4.277647	 33.525328	14.000000	 49.913333	4.596302	 33.766726	31.000000	 47.886667	37.126667	 38.000000	28.497500	 38.000000	11.262085	 36.478653	37.520833	 39.000000	28.180000	 47.000000	11.891349	 47.108651	31.000000	 47.142500	16.324724	 54.402002	30.708416	 38.915906	31.000000	 55.065000	6.673826	 53.554257	16.385833	 46.000000	32.512850	 41.761108	4.976357	 43.306365	16.686667	 44.000000	33.673333	 46.000000	4.327500	 50.000000	16.646667	 53.000000	33.304167	 51.000000	4.612468	 44.039337	16.386044	 54.768636	14.000000	 46.917500	4.580000	 51.000000	28.272917	 46.000000	13.439293	 43.205539	28.460000	 47.000000	11.789167	 44.000000	11.486667	 45.000000	38.821571	 56.527445	31.000000	 54.486667	37.526667	 52.000000	28.847500	 46.000000	14.000000	 42.553333	37.870833	 54.000000	28.651806	 51.352710	11.442917	 51.000000	39.014915	 54.445805	31.000000	 56.380000	20.000000	 72.485417	
