88.710485	90.211089	188.768223	223.810083	180.000000	90.000000	82.860415	0.000000	321.948536	0.000000	0.000000	336.981917	87.636022	0.000000	230.434519	170.893902	121.559219	180.000000	235.520288	170.553431	127.472413	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
91.194685	88.879567	188.786974	223.810430	180.000000	90.000000	82.857161	0.000000	321.146980	0.000000	0.000000	336.887276	87.193543	0.000000	230.304031	165.407180	121.559327	180.000000	235.517250	173.931399	127.476630	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
92.669831	87.714373	188.799582	223.810652	180.000000	90.000000	82.855066	0.000000	320.681201	0.000000	0.000000	336.826618	86.690769	0.000000	230.220942	162.104871	121.559397	180.000000	235.515297	176.203522	127.479179	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
93.509063	86.716868	188.808072	223.810796	180.000000	90.000000	82.853715	0.000000	320.430073	0.000000	0.000000	336.787700	86.202877	0.000000	230.167996	160.117349	124.111480	180.000000	235.514040	177.729378	127.480721	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
93.956152	85.888160	188.813796	223.810888	180.000000	90.000000	82.852842	0.000000	320.307150	0.000000	0.000000	336.762703	85.781539	0.000000	230.134232	158.920708	125.731272	180.000000	235.513231	178.761022	127.481654	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
94.170623	85.228032	188.817662	223.810948	180.000000	90.000000	82.852278	0.000000	314.449093	0.000000	0.000000	336.746628	85.461261	0.000000	230.112683	158.199865	126.759752	180.000000	235.512708	179.474876	127.482219	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
91.650814	84.734486	188.820276	223.810986	180.000000	90.000000	82.851912	0.000000	310.442335	0.000000	0.000000	336.736279	85.263893	0.000000	230.098918	157.765384	127.413129	180.000000	235.512370	177.424438	127.482561	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
90.007633	84.403717	188.822048	223.811011	180.000000	90.000000	82.851675	0.000000	307.738369	0.000000	0.000000	336.729607	85.201974	0.000000	230.090119	157.503339	127.828460	180.000000	235.512152	175.694579	127.482769	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
88.947800	84.230327	188.823250	223.811027	180.000000	90.000000	82.851521	0.000000	305.941769	0.000000	0.000000	336.725300	88.889752	0.000000	230.084488	157.345191	128.092643	180.000000	235.512010	174.235678	127.482896	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
88.282322	89.043296	188.824068	223.811037	180.000000	90.000000	83.955188	0.000000	304.770373	0.000000	0.000000	336.722515	91.272140	0.000000	230.080881	157.249680	128.260799	180.000000	235.511918	173.016502	127.482972	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
87.546509	87.378864	188.824625	223.811044	180.000000	90.000000	84.658608	0.000000	304.023445	0.000000	0.000000	336.720713	92.766842	0.000000	230.078569	157.191957	128.367909	180.000000	235.511859	172.016285	127.483019	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
86.806364	91.013244	187.559729	224.033457	180.000000	90.000000	85.107263	0.000000	303.558102	0.000000	0.000000	336.719543	93.668180	0.000000	230.077084	157.157045	128.436186	180.000000	233.527585	171.219931	127.483048	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
86.106329	93.344190	186.715167	224.174483	180.000000	90.000000	85.393650	0.000000	303.272426	0.000000	0.000000	336.718784	92.146075	0.000000	230.076131	157.135913	128.479742	180.000000	232.268667	170.615203	127.483065	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
85.475582	94.800788	186.150763	224.263953	180.000000	90.000000	85.576610	0.000000	303.093524	0.000000	0.000000	336.718289	91.006791	0.000000	230.075517	157.123112	128.507551	180.000000	231.469581	170.191146	127.483076	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
84.932864	95.680077	185.773218	224.320749	180.000000	90.000000	85.693599	0.000000	302.969146	0.000000	0.000000	332.594678	90.163277	0.000000	230.075122	157.115351	128.525321	180.000000	230.962089	169.937306	127.483082	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
84.489600	96.187627	185.520408	224.356824	180.000000	90.000000	85.768474	0.000000	302.861796	0.000000	0.000000	329.975184	89.554852	0.000000	230.074867	157.110641	128.536687	180.000000	230.639590	169.843413	127.483086	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
84.152009	84.514099	185.350938	224.379753	180.000000	90.000000	85.816441	0.000000	302.744588	0.000000	0.000000	328.311001	89.138568	0.000000	230.074702	157.107780	128.543962	180.000000	230.434519	175.391623	127.483088	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
83.922578	76.983528	185.237203	224.394336	180.000000	90.000000	85.847202	0.000000	302.598326	0.000000	0.000000	327.253285	88.883456	0.000000	230.074596	157.106041	128.548625	180.000000	230.304031	173.571677	127.483090	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
83.801138	72.258960	185.160779	224.403616	180.000000	90.000000	85.866950	0.000000	302.409434	0.000000	0.000000	326.580642	88.720869	0.000000	230.074527	157.104982	128.551616	180.000000	230.220942	177.789489	129.016909	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
83.785662	69.274942	185.109360	224.409527	180.000000	90.000000	85.879642	0.000000	302.168482	0.000000	0.000000	326.152607	88.345744	0.000000	230.074482	157.104337	128.553536	180.000000	230.167996	175.317587	129.936951	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
88.924083	71.810564	185.074717	224.413294	180.000000	90.000000	85.887808	0.000000	301.869129	0.000000	0.000000	325.880040	87.879300	0.000000	230.074453	157.103944	128.554771	180.000000	230.134232	178.910338	130.489056	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
87.075487	73.247257	185.051343	224.415697	180.000000	90.000000	85.893070	0.000000	301.507358	0.000000	0.000000	325.706345	87.406080	0.000000	229.121624	157.103703	128.555566	180.000000	230.112683	181.267579	130.820518	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
90.863839	73.975853	185.035547	224.417231	180.000000	90.000000	85.896465	0.000000	301.080910	0.000000	0.000000	325.595574	86.984485	0.000000	228.517351	157.103556	128.556078	180.000000	230.098918	182.791834	131.019612	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
93.156729	74.257140	185.024855	224.418211	180.000000	90.000000	85.898658	0.000000	298.600222	0.000000	0.000000	325.524873	86.653921	0.000000	228.133921	157.103467	128.556409	180.000000	230.090119	183.763827	131.139258	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
94.497443	74.265329	185.017605	224.418838	180.000000	90.000000	85.900077	0.000000	296.862619	0.000000	0.000000	325.479711	86.439836	0.000000	227.890483	157.103411	128.556622	180.000000	230.084488	184.379140	131.211199	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
95.240346	74.117078	185.012679	224.419239	180.000000	90.000000	85.900997	0.000000	295.600122	0.000000	0.000000	325.450837	86.357404	0.000000	227.735830	157.103377	128.556761	180.000000	230.080881	182.013377	131.254478	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
95.616560	73.890650	185.009326	224.419496	180.000000	90.000000	85.901594	0.000000	294.633307	0.000000	0.000000	325.432359	89.889913	0.000000	227.637520	152.594892	128.556850	180.000000	230.078569	180.222537	131.280529	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
95.777171	73.638521	185.007038	224.419661	180.000000	90.000000	85.901982	0.000000	293.843257	0.000000	0.000000	325.420523	92.163218	0.000000	227.574984	149.887805	128.556909	180.000000	230.077084	178.659599	131.296220	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
92.994686	73.395703	184.280157	224.419767	180.000000	90.000000	86.539600	0.000000	293.152133	0.000000	0.000000	325.412934	93.581727	0.000000	227.535177	148.262224	128.556947	180.000000	230.076131	177.303169	131.305676	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
91.183406	73.185281	183.794692	224.419835	180.000000	90.000000	86.946056	0.000000	292.509765	0.000000	0.000000	325.408062	94.430233	0.000000	227.509820	147.285736	129.777080	180.000000	230.075517	176.141440	131.311378	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
90.015956	73.022123	183.470159	224.419879	180.000000	90.000000	87.205354	0.000000	296.982656	0.000000	0.000000	325.404932	92.770607	0.000000	227.493656	146.698890	130.551111	180.000000	230.075122	175.167317	131.314819	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
89.279104	72.915400	183.252990	224.419907	180.000000	90.000000	87.370907	0.000000	294.334778	0.000000	0.000000	325.402918	91.540315	0.000000	227.483343	146.346030	131.042403	180.000000	230.074867	174.375509	131.316897	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
88.496432	72.870317	183.107514	224.419925	180.000000	90.000000	87.476697	0.000000	292.430102	0.000000	0.000000	325.401620	90.638127	0.000000	227.476759	146.133748	131.354418	180.000000	230.074702	173.760904	131.318153	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
87.726348	72.889307	183.009954	224.419937	180.000000	90.000000	87.544359	0.000000	290.981265	0.000000	0.000000	325.400784	89.993469	0.000000	227.472551	146.005966	131.552697	180.000000	230.074596	173.317761	131.318912	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
87.007530	72.972878	182.944450	224.419945	180.000000	90.000000	87.587675	0.000000	289.806958	0.000000	0.000000	325.400243	89.556453	0.000000	227.469859	145.929003	131.678781	180.000000	230.074527	173.039440	131.319371	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
86.365416	66.777379	182.900414	224.419949	180.000000	90.000000	87.615432	0.000000	288.793466	0.000000	0.000000	325.399893	89.291226	0.000000	227.468136	145.882620	131.759011	180.000000	230.074482	172.918441	131.319650	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
85.816296	64.992111	182.870771	224.419953	180.000000	90.000000	87.633238	0.000000	293.625202	0.000000	0.000000	325.399667	89.064020	0.000000	227.467032	145.854650	131.810098	180.000000	230.074453	178.101147	131.319819	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
85.369981	63.857565	182.850789	224.419955	180.000000	90.000000	87.644672	0.000000	296.300198	0.000000	0.000000	325.399520	88.653223	0.000000	227.466324	145.837771	131.842653	187.845130	229.121624	176.377025	131.319921	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
85.031613	63.136159	182.837299	224.529438	180.000000	90.000000	87.652023	0.000000	292.611699	0.000000	0.000000	325.399424	88.171405	0.000000	227.465869	145.827579	131.863414	193.091008	228.517351	180.307815	131.319983	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
84.802965	62.677160	182.828178	224.598877	180.000000	90.000000	87.656755	0.000000	289.993535	0.000000	0.000000	325.399424	87.697022	0.000000	227.465576	145.821420	131.876664	196.593298	228.133921	182.849986	131.320021	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
84.683389	62.384918	182.822000	224.642943	180.000000	90.000000	87.659805	0.000000	288.098012	0.000000	0.000000	325.399424	87.284106	0.000000	227.465388	145.817695	131.885128	198.931079	227.890483	184.456291	131.320044	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
84.670544	62.198716	182.817807	224.670924	180.000000	90.000000	87.661774	0.000000	286.681327	0.000000	0.000000	325.399424	86.968885	0.000000	227.465266	145.815441	131.890539	200.492229	227.735830	185.440992	131.320058	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
89.680537	62.079987	182.814957	224.688702	180.000000	90.000000	87.663046	0.000000	294.492118	0.000000	0.000000	325.399424	86.774482	0.000000	227.465188	145.814076	131.894002	201.535518	227.637520	186.021960	131.320066	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
87.888077	62.004221	182.813015	224.700005	180.000000	90.000000	87.663869	0.000000	299.291358	0.000000	0.000000	325.399424	86.714373	0.000000	227.465137	145.813248	131.896220	202.233354	227.574984	186.350529	131.320072	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
91.577089	61.955832	182.811689	224.707196	180.000000	90.000000	87.664403	0.000000	302.114544	0.000000	0.000000	325.399424	90.190103	0.000000	227.465105	145.812746	131.897642	202.700588	227.535177	183.607186	131.320075	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
93.809586	61.924900	182.399738	224.711774	180.000000	90.000000	87.664750	0.000000	303.654539	0.000000	0.000000	325.399424	92.431398	0.000000	227.465083	145.812441	131.898555	203.013760	227.509820	181.642083	131.320077	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
95.115176	61.905110	182.124525	224.714691	180.000000	90.000000	87.664976	0.000000	304.365836	0.000000	0.000000	325.399424	93.834784	0.000000	227.465070	145.812256	131.899141	203.223908	227.493656	179.948500	131.320078	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
95.839394	61.892436	181.940483	224.716551	180.000000	90.000000	88.030507	0.000000	304.542674	0.000000	0.000000	325.399424	94.679767	0.000000	227.465061	145.812143	131.899519	203.365096	227.483343	178.490476	131.320079	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
96.207698	61.884311	181.817284	224.717738	180.000000	90.000000	88.263562	0.000000	298.667065	0.000000	0.000000	325.399424	92.959627	0.000000	226.997571	145.812074	131.899762	203.460074	227.476759	177.246940	132.068902	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
93.521939	61.879097	181.734724	224.718495	180.000000	90.000000	88.412269	0.000000	300.583772	0.000000	0.000000	325.399424	91.695252	0.000000	226.701022	145.812032	131.899918	203.524055	227.472551	176.204870	132.517995	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
91.754704	61.875747	181.679335	224.718980	180.000000	90.000000	88.507234	0.000000	296.001074	0.000000	0.000000	325.399424	90.777365	0.000000	226.512800	145.812007	131.900020	203.567216	227.469859	175.355169	132.787450	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
90.597685	61.873593	181.642131	224.719290	180.000000	90.000000	88.567932	0.000000	293.066415	0.000000	0.000000	325.399424	90.129659	0.000000	226.393264	145.811991	131.900085	203.596379	227.468136	174.690262	132.949198	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
89.852662	61.872205	181.617108	224.719488	180.000000	90.000000	88.606762	0.000000	291.186420	0.000000	0.000000	325.399424	89.698147	0.000000	226.317301	145.811982	131.900128	203.616114	227.467032	174.202803	133.046339	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
89.308356	61.871310	181.600256	224.719615	180.000000	90.000000	88.631627	0.000000	289.981137	0.000000	0.000000	325.399424	89.444049	0.000000	226.268997	145.811976	131.900155	203.629494	227.466324	173.885083	133.104709	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
88.659925	61.870733	181.588891	224.719697	180.000000	90.000000	88.647564	0.000000	289.207680	0.000000	0.000000	325.399424	89.134435	0.000000	226.238260	145.811972	131.900173	203.638582	227.465869	173.728870	133.139799	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
87.986513	61.870359	181.581213	224.719749	180.000000	90.000000	88.657791	0.000000	288.710806	0.000000	0.000000	325.399424	88.681587	0.000000	226.218687	143.611863	132.482539	203.644767	227.465576	178.803777	133.160907	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
87.339968	61.870117	181.576019	224.719783	180.000000	90.000000	88.664360	0.000000	288.391242	0.000000	0.000000	325.399424	88.185976	0.000000	226.206215	142.292069	132.851857	203.648986	227.465388	177.079735	133.173610	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
86.754114	61.869960	181.572499	224.719805	180.000000	90.000000	88.668585	0.000000	288.185463	0.000000	0.000000	325.399424	87.717476	0.000000	226.198261	141.500067	133.086197	207.384963	227.465266	180.929938	133.181260	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
86.250590	61.869858	181.570109	224.719819	180.000000	90.000000	88.671305	0.000000	288.052783	0.000000	0.000000	325.399424	87.323919	0.000000	226.193185	141.024581	133.234978	209.869780	227.465188	183.414868	133.185869	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
85.842621	58.712929	181.568483	224.719828	180.000000	90.000000	88.673059	0.000000	287.967116	0.000000	0.000000	325.399424	87.036995	0.000000	226.189942	140.738981	133.329496	211.522747	227.465137	184.980495	133.188648	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
85.537537	56.709538	181.567374	224.719834	180.000000	90.000000	88.674191	0.000000	287.911723	0.000000	0.000000	325.399424	86.876491	0.000000	226.187869	140.567350	133.389579	212.622912	227.465105	185.936202	133.190325	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
85.338516	55.437825	181.341206	224.719838	180.000000	90.000000	88.674923	0.000000	287.875850	0.000000	0.000000	325.399424	90.348060	0.000000	226.186543	140.464155	133.427798	213.355648	227.465083	186.496415	133.191338	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
85.245820	54.630181	181.190204	224.719840	180.000000	90.000000	88.675398	0.000000	287.852580	0.000000	0.000000	325.399424	92.562991	0.000000	226.185693	140.402073	133.452126	213.844046	227.465070	186.810059	133.191949	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
90.186126	54.116965	181.089292	224.719842	180.000000	90.000000	88.675705	0.000000	287.837458	0.000000	0.000000	325.399424	93.926480	0.000000	226.185148	140.364704	133.467623	214.169857	227.465061	183.988265	133.192319	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
