7.683864	 45.471196	12.015229	 48.005526	23.086241	 37.038527	-1000.000000	 -1000.000000	13.746667	 44.000000	30.257420	 63.114837	30.999991	 57.094748	19.023244	 50.822984	-1000.000000	 -1000.000000	30.720000	 45.000000	16.470282	 43.000699	-1000.000000	 -1000.000000	17.368461	 69.184820	18.549883	 55.581278	6.618404	 34.624109	-1000.000000	 -1000.000000	29.209075	 64.790435	25.490761	 48.726733	6.183034	 33.186916	15.387248	 53.634588	27.634653	 66.365333	19.000000	 58.595000	16.778390	 54.793044	31.000000	 55.573333	22.755612	 36.587994	32.058574	 37.026623	5.137240	 49.972099	17.421454	 60.504311	31.000000	 57.780000	21.816667	 45.000000	11.930000	 53.000000	-1000.000000	 -1000.000000	22.579065	 52.373656	12.425328	 53.490107	17.485751	 54.219484	22.188333	 46.000000	22.813333	 45.000000	6.061970	 44.634033	31.000000	 60.973333	24.116667	 46.000000	33.210000	 53.000000	5.868333	 53.000000	31.000000	 61.546667	
7.699087	 45.488879	12.036385	 48.026796	23.060057	 37.043577	-1000.000000	 -1000.000000	13.720000	 44.000000	30.240773	 63.139795	30.999991	 57.123081	19.042849	 50.804907	-1000.000000	 -1000.000000	30.746667	 45.000000	16.493615	 43.000689	-1000.000000	 -1000.000000	17.369802	 69.213122	18.568944	 55.599926	6.604287	 34.609942	-1000.000000	 -1000.000000	29.187866	 64.811652	25.464103	 48.726068	6.164209	 33.168029	15.360668	 53.632443	27.613440	 66.386547	19.000000	 58.566667	16.788715	 54.817631	31.000000	 55.600000	22.732281	 36.588296	32.035578	 37.030577	5.116220	 49.991098	17.418424	 60.530805	31.000000	 57.800000	21.840000	 45.000000	11.960000	 53.000000	-1000.000000	 -1000.000000	22.605726	 52.373102	12.451811	 53.493228	17.505215	 54.242313	22.160000	 46.000000	22.786667	 45.000000	6.039739	 44.648760	31.000000	 61.000000	24.093333	 46.000000	33.186667	 53.000000	5.840000	 53.000000	31.000000	 61.573333	
7.714310	 45.506562	12.057543	 48.048064	23.033795	 37.048206	-1000.000000	 -1000.000000	13.693333	 44.000000	30.224126	 63.164752	30.999991	 57.151415	19.062384	 50.786755	-1000.000000	 -1000.000000	30.773333	 45.000000	16.516949	 43.000678	-1000.000000	 -1000.000000	17.371183	 69.241421	18.588005	 55.618575	6.590169	 34.595775	-1000.000000	 -1000.000000	29.166657	 64.832870	25.437443	 48.725441	6.145384	 33.149142	15.334138	 53.629740	27.592227	 66.407760	19.000000	 58.538333	16.798941	 54.842259	31.000000	 55.626667	22.708951	 36.588696	32.012560	 37.034398	5.095201	 50.010096	17.415262	 60.557283	31.000000	 57.820000	21.863333	 45.000000	11.990000	 53.000000	-1000.000000	 -1000.000000	22.632391	 52.373332	12.478474	 53.493723	17.524664	 54.265154	22.131667	 46.000000	22.760000	 45.000000	6.017508	 44.663487	31.000000	 61.026667	24.070000	 46.000000	33.163333	 53.000000	5.811667	 53.000000	31.000000	 61.600000	
7.729534	 45.524245	12.078704	 48.069330	23.007501	 37.052647	-1000.000000	 -1000.000000	13.666667	 44.000000	30.207479	 63.189710	30.999991	 57.179748	19.081808	 50.768485	-1000.000000	 -1000.000000	30.800000	 45.000000	16.540282	 43.000667	-1000.000000	 -1000.000000	17.372584	 69.269720	18.607067	 55.637224	6.576052	 34.581608	-1000.000000	 -1000.000000	29.145448	 64.854087	25.410834	 48.723700	6.126558	 33.130255	15.307650	 53.626661	27.571014	 66.428973	19.000000	 58.510000	16.809064	 54.866929	31.000000	 55.653333	22.685623	 36.589197	31.989535	 37.038179	5.074181	 50.029095	17.412072	 60.583759	31.000000	 57.840000	21.886667	 45.000000	12.020000	 53.000000	-1000.000000	 -1000.000000	22.659051	 52.373956	12.505040	 53.496036	17.544106	 54.288002	22.103333	 46.000000	22.733333	 45.000000	5.995277	 44.678214	31.000000	 61.053333	24.046667	 46.000000	33.140000	 53.000000	5.783333	 53.000000	31.000000	 61.626667	
7.744757	 45.541928	12.099864	 48.090595	22.981195	 37.057020	-1000.000000	 -1000.000000	13.640000	 44.000000	30.190832	 63.214667	30.999991	 57.208081	19.101102	 50.750076	-1000.000000	 -1000.000000	30.826667	 45.000000	16.563615	 43.000659	-1000.000000	 -1000.000000	17.373987	 69.298019	18.626128	 55.655872	6.561935	 34.567441	-1000.000000	 -1000.000000	29.124239	 64.875305	25.384265	 48.721415	6.107733	 33.111368	15.281195	 53.623307	27.549801	 66.450187	19.000000	 58.481667	16.819078	 54.891644	31.000000	 55.680000	22.662297	 36.589802	31.966511	 37.041963	5.053417	 50.048373	17.408903	 60.610236	31.000000	 57.860000	21.910000	 45.000000	12.050000	 53.000000	-1000.000000	 -1000.000000	22.685705	 52.374781	12.531517	 53.499209	17.563544	 54.310853	22.075000	 46.000000	22.706667	 45.000000	5.973046	 44.692941	31.000000	 61.080000	24.023333	 46.000000	33.116667	 53.000000	5.755000	 53.000000	31.000000	 61.653333	
7.759980	 45.559612	12.121026	 48.111860	22.954888	 37.061385	-1000.000000	 -1000.000000	13.613333	 44.000000	30.174186	 63.239625	30.999992	 57.236415	19.120258	 50.731524	-1000.000000	 -1000.000000	30.853333	 45.000000	16.586949	 43.000652	-1000.000000	 -1000.000000	17.375374	 69.326318	18.645190	 55.674521	6.547818	 34.553274	-1000.000000	 -1000.000000	29.103031	 64.896522	25.357720	 48.718865	6.088908	 33.092480	15.254769	 53.619736	27.528588	 66.471400	19.000000	 58.453333	16.828980	 54.916404	31.000000	 55.706667	22.638975	 36.590514	31.943491	 37.045773	5.032774	 50.067780	17.407515	 60.636867	31.000000	 57.880000	21.933333	 45.000000	12.080000	 53.000000	-1000.000000	 -1000.000000	22.712355	 52.375709	12.557944	 53.502774	17.582981	 54.333705	22.046667	 46.000000	22.680000	 45.000000	5.950815	 44.707668	31.000000	 61.106667	24.000000	 46.000000	33.093333	 53.000000	5.726667	 53.000000	31.000000	 61.680000	
7.775204	 45.577295	12.142187	 48.133125	22.928585	 37.065775	-1000.000000	 -1000.000000	13.586667	 44.000000	30.157539	 63.264582	30.999992	 57.264748	19.139272	 50.712828	-1000.000000	 -1000.000000	30.880000	 45.000000	16.610282	 43.000646	-1000.000000	 -1000.000000	17.376727	 69.354619	18.664251	 55.693170	6.533701	 34.539107	-1000.000000	 -1000.000000	29.081822	 64.917740	25.331188	 48.716190	6.070082	 33.073593	15.228367	 53.615984	27.507375	 66.492613	19.000000	 58.425000	16.838766	 54.941210	31.000000	 55.733333	22.615656	 36.591336	31.920477	 37.049621	5.012188	 50.087248	17.407009	 60.663529	31.000000	 57.900000	21.956667	 45.000000	12.110000	 53.000000	-1000.000000	 -1000.000000	22.739004	 52.376689	12.584349	 53.506503	17.602416	 54.356558	22.018333	 46.000000	22.653333	 45.000000	5.928584	 44.722395	31.000000	 61.133333	23.976667	 46.000000	33.070000	 53.000000	5.698333	 53.000000	31.000000	 61.706667	
7.790427	 45.594978	12.163349	 48.154390	22.902290	 37.070211	-1000.000000	 -1000.000000	13.560000	 44.000000	30.140892	 63.289540	30.999992	 57.293081	19.158146	 50.693989	-1000.000000	 -1000.000000	30.906667	 45.000000	16.633615	 43.000639	-1000.000000	 -1000.000000	17.375528	 69.382927	18.683312	 55.711819	6.519583	 34.524940	-1000.000000	 -1000.000000	29.060613	 64.938957	25.304662	 48.713461	6.051257	 33.054706	15.201988	 53.612079	27.486162	 66.513826	19.000000	 58.396667	16.851568	 54.964603	31.000000	 55.760000	22.592341	 36.592270	31.897471	 37.053516	4.991629	 50.106744	17.406945	 60.690195	31.000000	 57.920000	21.980000	 45.000000	12.140000	 53.000000	-1000.000000	 -1000.000000	22.765651	 52.377693	12.610746	 53.510286	17.621851	 54.379411	21.990000	 46.000000	22.626667	 45.000000	5.906353	 44.737123	31.000000	 61.160000	23.953333	 46.000000	33.046667	 53.000000	5.670000	 53.000000	31.000000	 61.733333	
7.805650	 45.612661	12.184510	 48.175655	22.876005	 37.074706	-1000.000000	 -1000.000000	13.533333	 44.000000	30.124245	 63.314497	30.999992	 57.321415	19.176861	 50.674993	-1000.000000	 -1000.000000	30.933333	 45.000000	16.656949	 43.000633	-1000.000000	 -1000.000000	17.375592	 69.411260	18.702374	 55.730467	6.505466	 34.510773	-1000.000000	 -1000.000000	29.039404	 64.960175	25.278137	 48.710711	6.032432	 33.035819	15.175629	 53.608042	27.464949	 66.535040	19.000000	 58.368333	16.862495	 54.988928	31.000000	 55.786667	22.569032	 36.593320	31.874474	 37.057463	4.971082	 50.126253	17.407106	 60.716861	31.000000	 57.940000	22.003333	 45.000000	12.170000	 53.000000	-1000.000000	 -1000.000000	22.792299	 52.378701	12.637356	 53.512026	17.641286	 54.402265	21.961667	 46.000000	22.600000	 45.000000	5.884122	 44.751850	31.000000	 61.186667	23.930000	 46.000000	33.023333	 53.000000	5.641667	 53.000000	31.000000	 61.760000	
7.820874	 45.630344	12.205672	 48.196920	22.849731	 37.079268	-1000.000000	 -1000.000000	13.506667	 44.000000	30.107598	 63.339455	30.999992	 57.349748	19.195362	 50.655788	-1000.000000	 -1000.000000	30.960000	 45.000000	16.680282	 43.000626	-1000.000000	 -1000.000000	17.373838	 69.439539	18.721435	 55.749116	6.491349	 34.496606	-1000.000000	 -1000.000000	29.018195	 64.981392	25.251625	 48.707847	6.013598	 33.016941	15.149287	 53.603894	27.443735	 66.556253	19.000000	 58.340000	16.872495	 55.013649	31.000000	 55.813333	22.546019	 36.597177	31.851487	 37.061467	4.950542	 50.145769	17.407383	 60.743527	31.000000	 57.960000	22.026667	 45.000000	12.200000	 53.000000	-1000.000000	 -1000.000000	22.818947	 52.379703	12.664012	 53.512757	17.660721	 54.425118	21.933333	 46.000000	22.573333	 45.000000	5.861890	 44.766577	31.000000	 61.213333	23.906667	 46.000000	33.000000	 53.000000	5.613333	 53.000000	31.000000	 61.786667	
7.836097	 45.648028	12.226833	 48.218184	22.823471	 37.083908	-1000.000000	 -1000.000000	13.480000	 44.000000	30.090951	 63.364413	30.999992	 57.378081	19.213620	 50.636353	-1000.000000	 -1000.000000	30.986667	 45.000000	16.703615	 43.000620	-1000.000000	 -1000.000000	17.373607	 69.467872	18.740497	 55.767765	6.477232	 34.482439	-1000.000000	 -1000.000000	28.996985	 65.002609	25.225129	 48.704829	5.994761	 32.998066	15.122960	 53.599651	27.422522	 66.577466	19.000000	 58.311667	16.885270	 55.037056	31.000000	 55.840000	22.522808	 36.599559	31.828510	 37.065534	4.930004	 50.165288	17.407720	 60.770191	31.000000	 57.980000	22.050000	 45.000000	12.230000	 53.000000	-1000.000000	 -1000.000000	22.845591	 52.380808	12.690678	 53.512989	17.680156	 54.447972	21.905000	 46.000000	22.546667	 45.000000	5.839659	 44.781304	31.000000	 61.240000	23.883333	 46.000000	32.976667	 53.000000	5.585000	 53.000000	31.000000	 61.813333	
7.851320	 45.665711	12.247995	 48.239449	22.797226	 37.088631	-1000.000000	 -1000.000000	13.453333	 44.000000	30.074304	 63.389370	30.999992	 57.406415	19.231623	 50.616680	-1000.000000	 -1000.000000	31.013333	 45.000000	16.726949	 43.000614	-1000.000000	 -1000.000000	17.371779	 69.496146	18.759558	 55.786413	6.463114	 34.468272	-1000.000000	 -1000.000000	28.975774	 65.023825	25.198653	 48.701649	5.975922	 32.979193	15.096645	 53.595330	27.401309	 66.598680	19.000000	 58.283333	16.895918	 55.061505	31.000000	 55.866667	22.499546	 36.601380	31.805546	 37.069668	4.909468	 50.184808	17.408083	 60.796855	31.000000	 58.000000	22.073333	 45.000000	12.260000	 53.000000	-1000.000000	 -1000.000000	22.872228	 52.382059	12.717345	 53.512970	17.699591	 54.470826	21.876667	 46.000000	22.520000	 45.000000	5.817428	 44.796031	31.000000	 61.266667	23.860000	 46.000000	32.953333	 53.000000	5.556667	 53.000000	31.000000	 61.840000	
7.866544	 45.683394	12.269156	 48.260714	22.770998	 37.093445	-1000.000000	 -1000.000000	13.427270	 44.005642	30.057657	 63.414328	30.999992	 57.434748	19.249361	 50.596768	-1000.000000	 -1000.000000	31.040000	 45.000000	16.750282	 43.000607	-1000.000000	 -1000.000000	17.369206	 69.524362	18.778619	 55.805062	6.448997	 34.454105	-1000.000000	 -1000.000000	28.954564	 65.045040	25.172196	 48.698311	5.957082	 32.960320	15.070341	 53.590948	27.380096	 66.619893	19.000000	 58.255000	16.905525	 55.086381	31.000000	 55.893333	22.476604	 36.605637	31.782595	 37.073873	4.888932	 50.204329	17.408456	 60.823519	31.000000	 58.020000	22.096667	 45.000000	12.290000	 53.000000	-1000.000000	 -1000.000000	22.898857	 52.383468	12.744010	 53.512704	17.719026	 54.493679	21.848333	 46.000000	22.493333	 45.000000	5.795197	 44.810758	31.000000	 61.293333	23.836667	 46.000000	32.930000	 53.000000	5.528333	 53.000000	31.000000	 61.866667	
7.881767	 45.701077	12.290318	 48.281979	22.744787	 37.098356	-1000.000000	 -1000.000000	13.401873	 44.013772	30.041010	 63.439285	30.999993	 57.463081	19.266831	 50.576621	-1000.000000	 -1000.000000	31.066667	 45.000000	16.773615	 43.000601	-1000.000000	 -1000.000000	17.366313	 69.552547	18.797681	 55.823711	6.434880	 34.439938	-1000.000000	 -1000.000000	28.933353	 65.066256	25.145758	 48.694824	5.938241	 32.941448	15.044045	 53.586519	27.358883	 66.641106	19.000000	 58.226667	16.917967	 55.109967	31.000000	 55.920000	22.453429	 36.608352	31.759657	 37.078152	4.868396	 50.223850	17.408823	 60.850184	31.000000	 58.040000	22.120000	 45.000000	12.320000	 53.000000	-1000.000000	 -1000.000000	22.925478	 52.385034	12.770672	 53.512202	17.738460	 54.516533	21.820000	 46.000000	22.466667	 45.000000	5.772966	 44.825486	31.000000	 61.320000	23.813333	 46.000000	32.906667	 53.000000	5.500000	 53.000000	31.000000	 61.893333	
7.896990	 45.718760	12.311479	 48.303243	22.718596	 37.103371	-1000.000000	 -1000.000000	13.376857	 44.023009	30.024363	 63.464243	30.999993	 57.491415	19.284031	 50.556243	-1000.000000	 -1000.000000	31.093333	 45.000000	16.796949	 43.000595	-1000.000000	 -1000.000000	17.363308	 69.580721	18.816742	 55.842360	6.420763	 34.425771	-1000.000000	 -1000.000000	28.912142	 65.087471	25.119339	 48.691203	5.919401	 32.922576	15.017754	 53.582060	27.337670	 66.662319	19.000000	 58.198333	16.931569	 55.132904	31.000000	 55.946667	22.430568	 36.613023	31.736735	 37.082511	4.847861	 50.243371	17.409280	 60.876846	31.000000	 58.060000	22.143333	 45.000000	12.350000	 53.000000	-1000.000000	 -1000.000000	22.952090	 52.386746	12.797329	 53.511478	17.757895	 54.539387	21.791667	 46.000000	22.440000	 45.000000	5.750735	 44.840213	31.000000	 61.346667	23.790000	 46.000000	32.883333	 53.000000	5.471667	 53.000000	31.000000	 61.920000	
7.912213	 45.736443	12.332641	 48.324508	22.692427	 37.108494	-1000.000000	 -1000.000000	13.352031	 44.032743	30.007716	 63.489200	30.999993	 57.519748	19.300962	 50.535641	-1000.000000	 -1000.000000	31.120000	 45.000000	16.820282	 43.000589	-1000.000000	 -1000.000000	17.361852	 69.609017	18.835804	 55.861008	6.406645	 34.411604	-1000.000000	 -1000.000000	28.890931	 65.108687	25.092936	 48.687463	5.900560	 32.903704	14.991465	 53.577585	27.316457	 66.683533	19.000000	 58.170000	16.945596	 55.155583	31.000000	 55.973333	22.407427	 36.616013	31.713828	 37.086953	4.827326	 50.262892	17.409878	 60.903506	31.000000	 58.080000	22.166667	 45.000000	12.380000	 53.000000	-1000.000000	 -1000.000000	22.978692	 52.388591	12.823979	 53.510546	17.777330	 54.562240	21.763333	 46.000000	22.413333	 45.000000	5.728504	 44.854940	31.000000	 61.373333	23.766667	 46.000000	32.860000	 53.000000	5.443333	 53.000000	31.000000	 61.946667	
7.927437	 45.754127	12.353802	 48.345773	22.666279	 37.113733	-1000.000000	 -1000.000000	13.327293	 44.042701	29.991069	 63.514158	30.999993	 57.548081	19.317627	 50.514823	-1000.000000	 -1000.000000	31.146667	 45.000000	16.843615	 43.000582	-1000.000000	 -1000.000000	17.361206	 69.637343	18.854865	 55.879657	6.392528	 34.397437	-1000.000000	 -1000.000000	28.869720	 65.129902	25.066547	 48.683620	5.881720	 32.884833	14.965177	 53.573108	27.295244	 66.704746	19.000000	 58.141667	16.959715	 55.178205	31.000000	 56.000000	22.384194	 36.613851	31.690938	 37.091481	4.806791	 50.282414	17.410634	 60.930162	31.000000	 58.100000	22.190000	 45.000000	12.410000	 53.000000	-1000.000000	 -1000.000000	23.005287	 52.390553	12.850622	 53.509424	17.796765	 54.585094	21.735000	 46.000000	22.386667	 45.000000	5.706273	 44.869667	31.000000	 61.400000	23.743333	 46.000000	32.836667	 53.000000	5.415611	 52.994149	31.000000	 61.973333	
7.942660	 45.771810	12.374964	 48.367038	22.640157	 37.119092	-1000.000000	 -1000.000000	13.302597	 44.052762	29.974423	 63.539116	30.999993	 57.576415	19.334029	 50.493797	-1000.000000	 -1000.000000	31.173333	 45.000000	16.866949	 43.000576	-1000.000000	 -1000.000000	17.360993	 69.665675	18.873926	 55.898306	6.378411	 34.383270	-1000.000000	 -1000.000000	28.848508	 65.151117	25.040172	 48.679690	5.862879	 32.865961	14.938887	 53.568644	27.274030	 66.725959	19.000000	 58.113333	16.973774	 55.200865	31.000000	 56.026667	22.361262	 36.609545	31.668066	 37.096099	4.786255	 50.301935	17.411547	 60.956813	31.000000	 58.120000	22.213333	 45.000000	12.440000	 53.000000	-1000.000000	 -1000.000000	23.031873	 52.392617	12.877257	 53.508126	17.816199	 54.607948	21.706667	 46.000000	22.360000	 45.000000	5.684042	 44.884394	31.000000	 61.426667	23.720000	 46.000000	32.813333	 53.000000	5.388590	 52.985625	31.000000	 62.000000	
7.957883	 45.789493	12.396125	 48.388302	22.614060	 37.124576	-1000.000000	 -1000.000000	13.277920	 44.062869	29.957776	 63.564073	30.999993	 57.604748	19.350173	 50.472572	-1000.000000	 -1000.000000	31.200000	 45.000000	16.890282	 43.000570	-1000.000000	 -1000.000000	17.361021	 69.694009	18.892988	 55.916954	6.364294	 34.369103	-1000.000000	 -1000.000000	28.827297	 65.172333	25.013807	 48.675688	5.844039	 32.847089	14.912592	 53.564206	27.252817	 66.747173	19.000000	 58.085000	16.987699	 55.223607	31.000000	 56.053333	22.338515	 36.604347	31.645214	 37.100812	4.765720	 50.321456	17.412608	 60.983459	31.000000	 58.140000	22.236667	 45.000000	12.470000	 53.000000	-1000.000000	 -1000.000000	23.058453	 52.394766	12.903884	 53.506671	17.835634	 54.630801	21.678333	 46.000000	22.333333	 45.000000	5.661811	 44.899121	31.000000	 61.453333	23.696667	 46.000000	32.790000	 53.000000	5.361988	 52.975871	31.000000	 62.026667	
7.973107	 45.807176	12.417287	 48.409567	22.587992	 37.130192	-1000.000000	 -1000.000000	13.253252	 44.072998	29.941129	 63.589031	30.999993	 57.633081	19.366065	 50.451158	-1000.000000	 -1000.000000	31.226667	 45.000000	16.913615	 43.000563	-1000.000000	 -1000.000000	17.361189	 69.722342	18.912049	 55.935603	6.350177	 34.354936	-1000.000000	 -1000.000000	28.806086	 65.193548	24.987451	 48.671632	5.825198	 32.828217	14.886290	 53.559807	27.231604	 66.768386	19.000000	 58.056667	17.001453	 55.246453	31.000000	 56.080000	22.315856	 36.598776	31.622382	 37.105621	4.745185	 50.340978	17.413804	 61.010099	31.000000	 58.160000	22.260000	 45.000000	12.500000	 53.000000	-1000.000000	 -1000.000000	23.085028	 52.396984	12.930503	 53.505074	17.855069	 54.653655	21.650000	 46.000000	22.306667	 45.000000	5.639579	 44.913848	31.000000	 61.480000	23.673333	 46.000000	32.766667	 53.000000	5.335604	 52.965546	31.000000	 62.053333	
7.988330	 45.824859	12.438448	 48.430832	22.561953	 37.135944	-1000.000000	 -1000.000000	13.228588	 44.083136	29.924482	 63.613988	30.999993	 57.661415	19.381714	 50.429566	-1000.000000	 -1000.000000	31.253333	 45.000000	16.936949	 43.000557	-1000.000000	 -1000.000000	17.361441	 69.750674	18.931110	 55.954252	6.336059	 34.340769	-1000.000000	 -1000.000000	28.784875	 65.214763	24.961101	 48.667536	5.806358	 32.809346	14.859980	 53.555461	27.210391	 66.789599	19.000000	 58.028333	17.015017	 55.269412	31.000000	 56.106667	22.293237	 36.593047	31.599571	 37.110532	4.724650	 50.360499	17.415121	 61.036733	31.000000	 58.180000	22.283333	 45.000000	12.530000	 53.000000	-1000.000000	 -1000.000000	23.111597	 52.399256	12.957114	 53.503353	17.874504	 54.676509	21.621667	 46.000000	22.280000	 45.000000	5.617348	 44.928576	31.000000	 61.506667	23.650000	 46.000000	32.743333	 53.000000	5.309325	 52.954953	31.000000	 62.080000	
8.003553	 45.842543	12.459610	 48.452097	22.535945	 37.141837	-1000.000000	 -1000.000000	13.203925	 44.093278	29.907835	 63.638946	30.999993	 57.689748	19.397128	 50.407806	-1000.000000	 -1000.000000	31.280000	 45.000000	16.960282	 43.000551	-1000.000000	 -1000.000000	17.361744	 69.779005	18.950172	 55.972901	6.321942	 34.326602	-1000.000000	 -1000.000000	28.763664	 65.235979	24.934754	 48.663415	5.787517	 32.790474	14.833320	 53.554880	27.189178	 66.810812	19.000000	 58.000000	17.028378	 55.292490	31.000000	 56.133333	22.270635	 36.587253	31.576783	 37.115546	4.704115	 50.380021	17.416541	 61.063362	31.000000	 58.200000	22.306667	 45.000000	12.560000	 53.000000	-1000.000000	 -1000.000000	23.138164	 52.401565	12.983718	 53.501524	17.893938	 54.699362	21.593333	 46.000000	22.253333	 45.000000	5.595117	 44.943303	31.000000	 61.533333	23.626667	 46.000000	32.720000	 53.000000	5.283097	 52.944235	31.000000	 62.106667	
8.018777	 45.860226	12.480771	 48.473361	22.509971	 37.147874	-1000.000000	 -1000.000000	13.179263	 44.103422	29.891188	 63.663903	30.999994	 57.718081	19.412317	 50.385888	-1000.000000	 -1000.000000	31.306667	 45.000000	16.983615	 43.000544	-1000.000000	 -1000.000000	17.362078	 69.807337	18.969178	 55.991606	6.307825	 34.312435	-1000.000000	 -1000.000000	28.742453	 65.257194	24.908409	 48.659285	5.768676	 32.771602	14.806770	 53.552386	27.167965	 66.832026	19.000000	 57.971667	17.038409	 55.317199	31.000000	 56.160000	22.248039	 36.581430	31.554018	 37.120667	4.683579	 50.399542	17.418049	 61.089986	31.000000	 58.220000	22.330000	 45.000000	12.590000	 53.000000	-1000.000000	 -1000.000000	23.164729	 52.403895	13.010315	 53.499605	17.913373	 54.722216	21.565000	 46.000000	22.226667	 45.000000	5.572886	 44.958030	31.000000	 61.560000	23.603333	 46.000000	32.696667	 53.000000	5.256893	 52.933458	31.000000	 62.133333	
8.034000	 45.877909	12.501933	 48.494626	22.484032	 37.154062	-1000.000000	 -1000.000000	13.154602	 44.113567	29.874541	 63.688861	30.999994	 57.746415	19.427293	 50.363823	-1000.000000	 -1000.000000	31.333333	 45.000000	17.006949	 43.000538	-1000.000000	 -1000.000000	17.362425	 69.835668	18.988159	 56.010336	6.293708	 34.298268	-1000.000000	 -1000.000000	28.721242	 65.278409	24.882064	 48.655160	5.749836	 32.752730	14.780319	 53.549001	27.146752	 66.853239	19.000000	 57.943333	17.050008	 55.341211	31.000000	 56.186667	22.225447	 36.575596	31.531279	 37.125899	4.663044	 50.419063	17.419628	 61.116606	31.000000	 58.240000	22.353333	 45.000000	12.620000	 53.000000	-1000.000000	 -1000.000000	23.191293	 52.406233	13.036907	 53.497610	17.932808	 54.745070	21.536667	 46.000000	22.200000	 45.000000	5.550655	 44.972757	31.000000	 61.586667	23.580000	 46.000000	32.673333	 53.000000	5.230701	 52.922653	31.000000	 62.160000	
8.049223	 45.895592	12.523094	 48.515891	22.458131	 37.160404	-1000.000000	 -1000.000000	13.129940	 44.123713	29.857894	 63.713819	30.999994	 57.774748	19.442068	 50.341624	-1000.000000	 -1000.000000	31.360000	 45.000000	17.030282	 43.000532	-1000.000000	 -1000.000000	17.362774	 69.863999	19.007129	 56.029078	6.279590	 34.284101	-1000.000000	 -1000.000000	28.700031	 65.299625	24.855715	 48.651055	5.730995	 32.733859	14.753653	 53.548844	27.125539	 66.874452	19.000000	 57.915000	17.059007	 55.366313	31.000000	 56.213333	22.202856	 36.569757	31.508566	 37.131243	4.642509	 50.438585	17.421263	 61.143222	31.000000	 58.260000	22.376667	 45.000000	12.650000	 53.000000	-1000.000000	 -1000.000000	23.217857	 52.408564	13.063495	 53.495556	17.952243	 54.767923	21.508333	 46.000000	22.173333	 45.000000	5.528424	 44.987484	31.000000	 61.613333	23.556667	 46.000000	32.650000	 53.000000	5.204514	 52.911835	31.000000	 62.186667	
8.064822	 45.912945	12.544256	 48.537156	22.432268	 37.166903	-1000.000000	 -1000.000000	13.105279	 44.133859	29.841247	 63.738776	30.999994	 57.803081	19.456653	 50.319300	-1000.000000	 -1000.000000	31.386667	 45.000000	17.053615	 43.000526	-1000.000000	 -1000.000000	17.363114	 69.892331	19.026093	 56.047825	6.265473	 34.269934	-1000.000000	 -1000.000000	28.678820	 65.320840	24.829361	 48.646982	5.712155	 32.714987	14.727080	 53.546616	27.104326	 66.895666	19.000000	 57.886667	17.066650	 55.391861	31.000000	 56.240000	22.180266	 36.563915	31.485881	 37.136704	4.621974	 50.458106	17.422938	 61.169836	31.000000	 58.280000	22.400000	 45.000000	12.680000	 53.000000	-1000.000000	 -1000.000000	23.244424	 52.410872	13.090079	 53.493460	17.971677	 54.790777	21.480000	 46.000000	22.146667	 45.000000	5.506193	 45.002211	31.000000	 61.640000	23.533333	 46.000000	32.626667	 53.000000	5.178330	 52.901011	31.000000	 62.213333	
8.080577	 45.930156	12.565418	 48.558420	22.406447	 37.173565	-1000.000000	 -1000.000000	13.080618	 44.144004	29.824600	 63.763734	30.999994	 57.831415	19.471064	 50.296862	-1000.000000	 -1000.000000	31.413333	 45.000000	17.076949	 43.000519	-1000.000000	 -1000.000000	17.363434	 69.920662	19.045056	 56.066575	6.251356	 34.255767	-1000.000000	 -1000.000000	28.657609	 65.342055	24.803000	 48.642955	5.693314	 32.696115	14.700416	 53.546988	27.083112	 66.916879	19.000000	 57.858333	17.073587	 55.417609	31.000000	 56.266667	22.157676	 36.558073	31.463224	 37.142282	4.601439	 50.477627	17.424637	 61.196449	31.000000	 58.300000	22.423333	 45.000000	12.710000	 53.000000	-1000.000000	 -1000.000000	23.270993	 52.413144	13.116661	 53.491335	17.991112	 54.813631	21.451667	 46.000000	22.120000	 45.000000	5.483962	 45.016939	31.000000	 61.666667	23.510000	 46.000000	32.603333	 53.000000	5.152147	 52.890184	31.000000	 62.240000	
8.096396	 45.947308	12.586579	 48.579685	22.380669	 37.180393	-1000.000000	 -1000.000000	13.055957	 44.154150	29.807953	 63.788691	30.999994	 57.859748	19.485315	 50.274322	-1000.000000	 -1000.000000	31.440000	 45.000000	17.100282	 43.000513	-1000.000000	 -1000.000000	17.363723	 69.948994	19.064017	 56.085325	6.237239	 34.241600	-1000.000000	 -1000.000000	28.636398	 65.363271	24.776630	 48.638987	5.674473	 32.677243	14.673819	 53.545054	27.061899	 66.938092	19.000000	 57.830000	17.080146	 55.443457	31.000000	 56.293333	22.135086	 36.552231	31.440598	 37.147983	4.580903	 50.497149	17.426344	 61.223060	31.000000	 58.320000	22.446667	 45.000000	12.740000	 53.000000	-1000.000000	 -1000.000000	23.297651	 52.412435	13.143242	 53.489197	18.010547	 54.836484	21.423333	 46.000000	22.093333	 45.000000	5.461731	 45.031666	31.000000	 61.693333	23.486667	 46.000000	32.580000	 53.000000	5.125964	 52.879355	31.000000	 62.266667	
