2.323561	 29.258350	2.347952	 29.388705	38.440000	 36.000000	12.666667	 38.000000	29.720000	 47.000000	31.000000	 48.073333	31.000000	 34.173333	2.980000	 44.000000	31.512436	 45.069587	15.076667	 45.000000	3.080000	 53.000000	31.906667	 53.000000	14.417880	 51.801033	2.600000	 47.000000	14.000000	 46.253333	13.393333	 45.000000	40.000000	 52.640000	39.340000	 52.000000	14.000000	 45.466667	30.520000	 51.000000	40.000000	 52.373333	18.000000	 74.626667	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
2.323907	 29.270011	2.348448	 29.402029	38.425000	 36.000000	12.653333	 38.000000	29.706667	 47.000000	31.000000	 48.085000	31.000000	 34.186667	2.991667	 44.000000	31.520218	 45.058760	15.090833	 45.000000	3.095000	 53.000000	31.920000	 53.000000	14.426154	 51.812532	2.610000	 47.000000	14.000000	 46.240000	13.381667	 45.000000	40.000000	 52.653333	39.325000	 52.000000	14.000000	 45.453333	30.506667	 51.000000	40.000000	 52.385000	18.000000	 74.613333	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
2.325855	 29.281514	2.348434	 29.415362	38.410000	 36.000000	12.640000	 38.000000	29.693333	 47.000000	31.000000	 48.096667	31.000000	 34.200000	3.003333	 44.000000	31.528000	 45.047933	15.105000	 45.000000	3.110000	 53.000000	31.933333	 53.000000	14.434427	 51.824032	2.620000	 47.000000	14.000000	 46.226667	13.370000	 45.000000	40.000000	 52.666667	39.310000	 52.000000	14.000000	 45.440000	30.493333	 51.000000	40.000000	 52.396667	18.000000	 74.600000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
2.326200	 29.293176	2.348264	 29.428694	38.395000	 36.000000	12.626667	 38.000000	29.680000	 47.000000	31.000000	 48.108333	31.000000	 34.213333	3.015000	 44.000000	31.535782	 45.037106	15.119167	 45.000000	3.125000	 53.000000	31.946667	 53.000000	14.442701	 51.835531	2.630000	 47.000000	14.000000	 46.213333	13.358333	 45.000000	40.000000	 52.680000	39.295000	 52.000000	14.000000	 45.426667	30.480000	 51.000000	40.000000	 52.408333	18.000000	 74.586667	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
2.328126	 29.304682	2.348052	 29.442026	38.380000	 36.000000	12.613333	 38.000000	29.666667	 47.000000	31.000000	 48.120000	31.000000	 34.226667	3.026667	 44.000000	31.543564	 45.026280	15.133333	 45.000000	3.140000	 53.000000	31.960000	 53.000000	14.450975	 51.847031	2.640000	 47.000000	14.000000	 46.200000	13.346667	 45.000000	40.000000	 52.693333	39.280000	 52.000000	14.000000	 45.413333	30.466667	 51.000000	40.000000	 52.420000	18.000000	 74.573333	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
2.328469	 29.316344	2.347832	 29.455357	38.365000	 36.000000	12.600000	 38.000000	29.653333	 47.000000	31.000000	 48.131667	31.000000	 34.240000	3.038333	 44.000000	31.551346	 45.015453	15.147500	 45.000000	3.155000	 53.000000	31.973333	 53.000000	14.459249	 51.858530	2.650000	 47.000000	14.000000	 46.186667	13.335000	 45.000000	40.000000	 52.706667	39.265000	 52.000000	14.000000	 45.400000	30.453333	 51.000000	40.000000	 52.431667	18.000000	 74.560000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
2.330369	 29.327855	2.347616	 29.468689	38.350000	 36.000000	12.586667	 38.000000	29.640000	 47.000000	31.000000	 48.143333	31.000000	 34.253333	3.050000	 44.000000	31.559128	 45.004626	15.161667	 45.000000	3.170000	 53.000000	31.986667	 53.000000	14.467522	 51.870030	2.660000	 47.000000	14.000000	 46.173333	13.323333	 45.000000	40.000000	 52.720000	39.250000	 52.000000	14.000000	 45.386667	30.440000	 51.000000	40.000000	 52.443333	18.000000	 74.546667	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
2.330706	 29.339517	2.347406	 29.482021	38.335000	 36.000000	12.573333	 38.000000	29.626667	 47.000000	31.000000	 48.155000	31.000000	 34.266667	3.061667	 44.000000	31.566910	 44.993799	15.175833	 45.000000	3.185000	 53.000000	32.000000	 53.000000	14.475796	 51.881530	2.670000	 47.000000	14.000000	 46.160000	13.311667	 45.000000	40.000000	 52.733333	39.235000	 52.000000	14.000000	 45.373333	30.426667	 51.000000	40.000000	 52.455000	18.000000	 74.533333	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
2.332576	 29.351033	2.347202	 29.495353	38.320000	 36.000000	12.560000	 38.000000	29.613333	 47.000000	31.000000	 48.166667	31.000000	 34.280000	3.073333	 44.000000	31.574692	 44.982973	15.190000	 45.000000	3.200000	 53.000000	32.013333	 53.000000	14.484070	 51.893029	2.680000	 47.000000	14.000000	 46.146667	13.300000	 45.000000	40.000000	 52.746667	39.220000	 52.000000	14.000000	 45.360000	30.413333	 51.000000	40.000000	 52.466667	18.000000	 74.520000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
2.332904	 29.362695	2.347004	 29.508684	38.305000	 36.000000	12.546667	 38.000000	29.600000	 47.000000	31.000000	 48.178333	31.000000	 34.293333	3.085000	 44.000000	31.582474	 44.972146	15.204167	 45.000000	3.215000	 53.000000	32.026667	 53.000000	14.492344	 51.904529	2.690000	 47.000000	14.000000	 46.133333	13.288333	 45.000000	40.000000	 52.760000	39.205000	 52.000000	14.000000	 45.346667	30.400000	 51.000000	40.000000	 52.478333	18.000000	 74.506667	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
2.334741	 29.374216	2.346810	 29.522016	38.290000	 36.000000	12.533333	 38.000000	29.586667	 47.000000	31.000000	 48.190000	31.000000	 34.306667	3.096667	 44.000000	31.590256	 44.961319	15.218333	 45.000000	3.230000	 53.000000	32.040000	 53.000000	14.500617	 51.916028	2.700000	 47.000000	14.000000	 46.120000	13.276667	 45.000000	40.000000	 52.773333	39.190000	 52.000000	14.000000	 45.333333	30.386667	 51.000000	40.000000	 52.490000	18.000000	 74.493333	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
2.335058	 29.385878	2.346620	 29.535348	38.275000	 36.000000	12.520000	 38.000000	29.573333	 47.000000	31.000000	 48.201667	31.000000	 34.320000	3.108333	 44.000000	31.598038	 44.950492	15.232500	 45.000000	3.245000	 53.000000	32.053333	 53.000000	14.508891	 51.927528	2.710000	 47.000000	14.000000	 46.106667	13.265000	 45.000000	40.000000	 52.786667	39.175000	 52.000000	14.000000	 45.320000	30.373333	 51.000000	40.000000	 52.501667	18.000000	 74.480000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
2.334939	 29.397544	2.346432	 29.548680	38.260000	 36.000000	12.506667	 38.000000	29.560000	 47.000000	31.000000	 48.213333	31.000000	 34.333333	3.120000	 44.000000	31.605820	 44.939666	15.246667	 45.000000	3.260000	 53.000000	32.066667	 53.000000	14.517165	 51.939027	2.720000	 47.000000	14.000000	 46.093333	13.253333	 45.000000	40.000000	 52.800000	39.160000	 52.000000	14.000000	 45.306667	30.360000	 51.000000	40.000000	 52.513333	18.000000	 74.466667	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
2.336615	 29.409090	2.346245	 29.562012	38.245000	 36.000000	12.493333	 38.000000	29.546667	 47.000000	31.000000	 48.225000	31.000000	 34.346667	3.131667	 44.000000	31.613602	 44.928839	15.260833	 45.000000	3.275000	 53.000000	32.080000	 53.000000	14.525439	 51.950527	2.730000	 47.000000	14.000000	 46.080000	13.241667	 45.000000	40.000000	 52.813333	39.145000	 52.000000	14.000000	 45.293333	30.346667	 51.000000	39.996744	 52.524536	18.000000	 74.453333	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
2.336889	 29.420754	2.350815	 29.574538	38.230000	 36.000000	12.480000	 38.000000	29.533333	 47.000000	31.000000	 48.236667	31.000000	 34.360000	3.143333	 44.000000	31.621384	 44.918012	15.275000	 45.000000	3.290000	 53.000000	32.093333	 53.000000	14.533712	 51.962026	2.740000	 47.000000	14.000000	 46.066667	13.230000	 45.000000	40.000000	 52.826667	39.130000	 52.000000	14.000000	 45.280000	30.333333	 51.000000	39.992671	 52.535469	18.000000	 74.440000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
2.336761	 29.432419	2.356645	 29.586529	38.215000	 36.000000	12.466667	 38.000000	29.520000	 47.000000	31.000000	 48.248333	31.000000	 34.373333	3.155000	 44.000000	31.629166	 44.907185	15.289167	 45.000000	3.305000	 53.000000	32.106667	 53.000000	14.541986	 51.973526	2.750000	 47.000000	14.000000	 46.053333	13.218333	 45.000000	40.000000	 52.840000	39.115000	 52.000000	14.000000	 45.266667	30.320000	 51.000000	39.988387	 52.546321	18.000000	 74.426667	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
2.336523	 29.444084	2.362814	 29.598350	38.200000	 36.000000	12.453333	 38.000000	29.506667	 47.000000	31.000000	 48.260000	31.000000	 34.386667	3.166667	 44.000000	31.636948	 44.896359	15.303333	 45.000000	3.320000	 53.000000	32.120000	 53.000000	14.550260	 51.985026	2.760000	 47.000000	14.000000	 46.040000	13.206667	 45.000000	40.000000	 52.853333	39.100000	 52.000000	14.000000	 45.253333	30.306667	 51.000000	39.984048	 52.557150	18.000000	 74.413333	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
2.336260	 29.455747	2.369061	 29.610129	38.185000	 36.000000	12.440000	 38.000000	29.493333	 47.000000	31.000000	 48.271667	31.000000	 34.400000	3.178333	 44.000000	31.644730	 44.885532	15.317500	 45.000000	3.335000	 53.000000	32.133333	 53.000000	14.558533	 51.996525	2.770000	 47.000000	14.000000	 46.026667	13.195000	 45.000000	40.000000	 52.866667	39.085000	 52.000000	14.000000	 45.240000	30.293333	 51.000000	39.979694	 52.567974	18.000000	 74.400000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
2.335995	 29.467411	2.375311	 29.621907	38.170000	 36.000000	12.426667	 38.000000	29.480000	 47.000000	31.000000	 48.283333	31.000000	 34.413333	3.190000	 44.000000	31.652512	 44.874705	15.331667	 45.000000	3.350000	 53.000000	32.146667	 53.000000	14.566807	 52.008025	2.780000	 47.000000	14.000000	 46.013333	13.183333	 45.000000	40.000000	 52.880000	39.070000	 52.000000	14.000000	 45.226667	30.280000	 51.000000	39.975336	 52.578796	18.000000	 74.386667	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
2.335736	 29.479075	2.381542	 29.633694	38.155000	 36.000000	12.413333	 38.000000	29.466667	 47.000000	31.000000	 48.295000	31.000000	 34.426667	3.201667	 44.000000	31.660294	 44.863878	15.345833	 45.000000	3.365000	 53.000000	32.160000	 53.000000	14.575081	 52.019524	2.790000	 47.000000	14.000000	 46.000000	13.171667	 45.000000	40.000000	 52.893333	39.055000	 52.000000	14.000000	 45.213333	30.266667	 51.000000	39.970977	 52.589618	18.000000	 74.373333	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
2.335482	 29.490739	2.387763	 29.645487	38.140000	 36.000000	12.400000	 38.000000	29.453333	 47.000000	31.000000	 48.306667	31.000000	 34.440000	3.213333	 44.000000	31.668075	 44.853052	15.360000	 45.000000	3.380000	 53.000000	32.173333	 53.000000	14.583355	 52.031024	2.800000	 47.000000	14.000000	 45.986667	13.160000	 45.000000	40.000000	 52.906667	39.040000	 52.000000	14.000000	 45.200000	30.253333	 51.000000	39.966617	 52.600440	18.000000	 74.360000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
2.335235	 29.502403	2.393979	 29.657283	38.125000	 36.000000	12.386667	 38.000000	29.440000	 47.000000	31.000000	 48.318333	31.000000	 34.453333	3.225000	 44.000000	31.675857	 44.842225	15.374167	 45.000000	3.395000	 53.000000	32.186667	 53.000000	14.591628	 52.042523	2.810000	 47.000000	14.000000	 45.973333	13.148333	 45.000000	40.000000	 52.920000	39.025000	 52.000000	14.000000	 45.186667	30.240000	 51.000000	39.962258	 52.611261	18.000000	 74.346667	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
2.334994	 29.514067	2.400191	 29.669081	38.110000	 36.000000	12.373333	 38.000000	29.426667	 47.000000	31.000000	 48.330000	31.000000	 34.466667	3.236667	 44.000000	31.683639	 44.831398	15.388333	 45.000000	3.410000	 53.000000	32.200000	 53.000000	14.599902	 52.054023	2.820000	 47.000000	14.000000	 45.960000	13.136667	 45.000000	40.000000	 52.933333	39.010000	 52.000000	14.000000	 45.173333	30.226667	 51.000000	39.957899	 52.622083	18.000000	 74.333333	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
2.334757	 29.525731	2.406398	 29.680882	38.095000	 36.000000	12.360000	 38.000000	29.413333	 47.000000	31.000000	 48.341667	31.000000	 34.480000	3.248333	 44.000000	31.691421	 44.820571	15.402500	 45.000000	3.425000	 53.000000	32.213333	 53.000000	14.608176	 52.065522	2.830000	 47.000000	14.000000	 45.946667	13.125000	 45.000000	40.000000	 52.946667	38.995000	 52.000000	14.000000	 45.160000	30.213333	 51.000000	39.953540	 52.632905	18.000000	 74.320000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
2.334525	 29.537396	2.410657	 29.693517	38.080000	 36.000000	12.346667	 38.000000	29.400000	 47.000000	31.000000	 48.353333	31.000000	 34.493333	3.260000	 44.000000	31.699203	 44.809745	15.416667	 45.000000	3.440000	 53.000000	32.226667	 53.000000	14.616450	 52.077022	2.840000	 47.000000	14.000000	 45.933333	13.113333	 45.000000	40.000000	 52.960000	38.980000	 52.000000	14.000000	 45.146667	30.200000	 51.000000	39.949180	 52.643726	18.000000	 74.306667	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
