4.332201	 33.593739	4.526728	 33.857503	36.655000	 39.000000	11.053333	 34.000000	28.080000	 46.000000	31.000000	 48.531667	30.743974	 39.837451	5.419298	 53.545174	32.989327	 45.010673	16.960833	 45.000000	5.105000	 46.000000	33.733333	 53.000000	16.087084	 53.965037	4.010000	 52.000000	13.948220	 44.356608	11.758337	 46.293307	39.066471	 53.368484	37.105000	 51.000000	13.095652	 41.676158	28.480000	 53.000000	39.675619	 54.100002	20.000000	 72.533333	14.000000	 44.898333	31.000000	 45.000000	29.965833	 39.000000	38.935000	 33.000000	13.080000	 46.000000	14.846641	 53.425316	31.000000	 52.650000	14.840000	 47.000000	2.711667	 45.000000	31.786667	 45.000000	14.821100	 53.783541	2.733333	 49.000000	14.000000	 45.706667	30.405000	 46.000000	30.346667	 45.000000	13.451667	 47.000000	31.000000	 51.600000	30.390833	 44.000000	39.385000	 52.000000	13.502770	 53.859592	31.000000	 53.524167	
4.335817	 33.598317	4.530981	 33.862636	36.647500	 39.000000	11.046667	 34.000000	28.073333	 46.000000	31.000000	 48.537500	30.744757	 39.844071	5.425104	 53.544612	32.994041	 45.005959	16.967917	 45.000000	5.112500	 46.000000	33.740000	 53.000000	16.090948	 53.970974	4.015000	 52.000000	13.945732	 44.350423	11.752924	 46.295482	39.062823	 53.374064	37.097500	 51.000000	13.092004	 41.670578	28.473333	 53.000000	39.672751	 54.105082	20.000000	 72.526667	14.000000	 44.904167	31.000000	 45.006667	29.958750	 39.000000	38.927500	 33.000000	13.073333	 46.000000	14.852894	 53.428644	31.000000	 52.655000	14.846667	 47.000000	2.717500	 45.000000	31.793333	 45.000000	14.828410	 53.781861	2.740000	 49.000000	14.000000	 45.713333	30.399167	 46.000000	30.340000	 45.000000	13.445833	 47.000000	31.000000	 51.606667	30.383750	 44.000000	39.377500	 52.000000	13.496147	 53.858834	31.000000	 53.531250	
4.339430	 33.602897	4.535231	 33.867773	36.640000	 39.000000	11.040000	 34.000000	28.066667	 46.000000	31.000000	 48.543333	30.745541	 39.850692	5.430924	 53.544999	32.998755	 45.001245	16.975000	 45.000000	5.120000	 46.000000	33.746667	 53.000000	16.094816	 53.976907	4.020000	 52.000000	13.943243	 44.344239	11.747512	 46.297657	39.059175	 53.379644	37.090000	 51.000000	13.088356	 41.664998	28.466667	 53.000000	39.669884	 54.110162	20.000000	 72.520000	14.000000	 44.910000	31.000000	 45.013333	29.951667	 39.000000	38.920000	 33.000000	13.066667	 46.000000	14.859172	 53.431924	31.000000	 52.660000	14.853333	 47.000000	2.723333	 45.000000	31.800000	 45.000000	14.835718	 53.780177	2.746667	 49.000000	14.000000	 45.720000	30.393333	 46.000000	30.333333	 45.000000	13.440000	 47.000000	31.000000	 51.613333	30.376667	 44.000000	39.370000	 52.000000	13.489524	 53.858077	31.000000	 53.538333	
4.343039	 33.607479	4.539476	 33.872913	36.632500	 39.000000	11.033333	 34.000000	28.060000	 46.000000	31.000000	 48.549167	30.746325	 39.857312	5.436732	 53.545543	33.003469	 44.996531	16.982083	 45.000000	5.127500	 46.000000	33.753333	 53.000000	16.098691	 53.982837	4.025000	 52.000000	13.940755	 44.338054	11.742099	 46.299833	39.055528	 53.385224	37.082500	 51.000000	13.084709	 41.659418	28.460000	 53.000000	39.667018	 54.115243	20.000000	 72.513333	14.000000	 44.915833	31.000000	 45.020000	29.944583	 39.000000	38.912500	 33.000000	13.060000	 46.000000	14.865459	 53.435187	31.000000	 52.665000	14.860000	 47.000000	2.729167	 45.000000	31.806667	 45.000000	14.843025	 53.778488	2.753333	 49.000000	14.000000	 45.726667	30.387500	 46.000000	30.326667	 45.000000	13.434167	 47.000000	31.000000	 51.620000	30.369583	 44.000000	39.362500	 52.000000	13.482900	 53.857320	31.000000	 53.545417	
4.346646	 33.612064	4.543718	 33.878057	36.625000	 39.000000	11.026667	 34.000000	28.053333	 46.000000	31.000000	 48.555000	30.747109	 39.863933	5.442539	 53.544990	33.008183	 44.991817	16.989167	 45.000000	5.135000	 46.000000	33.760000	 53.000000	16.102570	 53.988764	4.030000	 52.000000	13.938266	 44.331869	11.736687	 46.302008	39.051880	 53.390805	37.075000	 51.000000	13.081061	 41.653837	28.453333	 53.000000	39.664154	 54.120325	20.000000	 72.506667	14.000000	 44.921667	31.000000	 45.026667	29.937500	 39.000000	38.905000	 33.000000	13.053333	 46.000000	14.871751	 53.438440	31.000000	 52.670000	14.866667	 47.000000	2.735000	 45.000000	31.813333	 45.000000	14.850332	 53.776795	2.760000	 49.000000	14.000000	 45.733333	30.381667	 46.000000	30.320000	 45.000000	13.428333	 47.000000	31.000000	 51.626667	30.362500	 44.000000	39.355000	 52.000000	13.476305	 53.856344	31.000000	 53.552500	
4.350249	 33.616651	4.547955	 33.883203	36.617500	 39.000000	11.020000	 34.000000	28.046667	 46.000000	31.000000	 48.560833	30.747893	 39.870553	5.448360	 53.545377	33.012897	 44.987103	16.996250	 45.000000	5.142500	 46.000000	33.766667	 53.000000	16.106456	 53.994686	4.035000	 52.000000	13.935778	 44.325684	11.731274	 46.304183	39.048232	 53.396385	37.067500	 51.000000	13.077414	 41.648257	28.446667	 53.000000	39.661291	 54.125407	20.000000	 72.500000	14.000000	 44.927500	31.000000	 45.033333	29.930417	 39.000000	38.897500	 33.000000	13.046667	 46.000000	14.878047	 53.441686	31.000000	 52.675000	14.873333	 47.000000	2.740833	 45.000000	31.820000	 45.000000	14.857637	 53.775098	2.766667	 49.000000	14.000000	 45.740000	30.375833	 46.000000	30.313333	 45.000000	13.422500	 47.000000	31.000000	 51.633333	30.355417	 44.000000	39.347500	 52.000000	13.469716	 53.855328	31.000000	 53.559583	
4.353850	 33.621241	4.552189	 33.888353	36.610000	 39.000000	11.013333	 34.000000	28.040000	 46.000000	31.000000	 48.566667	30.748676	 39.877173	5.454168	 53.545920	33.017611	 44.982389	17.003333	 45.000000	5.150000	 46.000000	33.773333	 53.000000	16.110346	 54.000606	4.040000	 52.000000	13.933289	 44.319499	11.725862	 46.306359	39.044585	 53.401965	37.060000	 51.000000	13.073766	 41.642677	28.440000	 53.000000	39.658430	 54.130491	20.000000	 72.493333	14.000000	 44.933333	31.000000	 45.040000	29.923333	 39.000000	38.890000	 33.000000	13.040000	 46.000000	14.884347	 53.444924	31.000000	 52.680000	14.880000	 47.000000	2.746667	 45.000000	31.826667	 45.000000	14.864942	 53.773398	2.773333	 49.000000	14.000000	 45.746667	30.370000	 46.000000	30.306667	 45.000000	13.416667	 47.000000	31.000000	 51.640000	30.348333	 44.000000	39.340000	 52.000000	13.463129	 53.854303	31.000000	 53.566667	
4.357446	 33.625833	4.556418	 33.893507	36.602500	 39.000000	11.006667	 34.000000	28.033333	 46.000000	31.000000	 48.572500	30.749460	 39.883794	5.459973	 53.546487	33.022325	 44.977675	17.010417	 45.000000	5.157500	 46.000000	33.780000	 53.000000	16.114242	 54.006521	4.045000	 52.000000	13.930801	 44.313315	11.720449	 46.308534	39.040937	 53.407545	37.052500	 51.000000	13.070118	 41.637097	28.433333	 53.000000	39.655571	 54.135575	20.000000	 72.486667	14.000000	 44.939167	31.000000	 45.046667	29.916250	 39.000000	38.882500	 33.000000	13.033333	 46.000000	14.890651	 53.448154	31.000000	 52.685000	14.886667	 47.000000	2.752500	 45.000000	31.833333	 45.000000	14.872246	 53.771695	2.780000	 49.000000	14.000000	 45.753333	30.364167	 46.000000	30.300000	 45.000000	13.410833	 47.000000	31.000000	 51.646667	30.341250	 44.000000	39.332500	 52.000000	13.456542	 53.853277	31.000000	 53.573750	
4.361040	 33.630428	4.560642	 33.898664	36.595000	 39.000000	11.000000	 34.000000	28.026667	 46.000000	31.000000	 48.578333	30.750244	 39.890414	5.465779	 53.547056	33.027039	 44.972961	17.017500	 45.000000	5.165000	 46.000000	33.786667	 53.000000	16.118143	 54.012434	4.050000	 52.000000	13.928312	 44.307130	11.715036	 46.310710	39.037290	 53.413126	37.045000	 51.000000	13.066471	 41.631516	28.426667	 53.000000	39.652713	 54.140660	20.000000	 72.480000	14.000000	 44.945000	31.000000	 45.053333	29.909167	 39.000000	38.875000	 33.000000	13.026667	 46.000000	14.896959	 53.451377	31.000000	 52.690000	14.893333	 47.000000	2.758333	 45.000000	31.840000	 45.000000	14.879550	 53.769990	2.786667	 49.000000	14.000000	 45.760000	30.358333	 46.000000	30.293333	 45.000000	13.405000	 47.000000	31.000000	 51.653333	30.334167	 44.000000	39.325000	 52.000000	13.449955	 53.852250	31.000000	 53.580833	
4.364630	 33.635026	4.564862	 33.903825	36.587500	 39.000000	10.993333	 34.000000	28.020000	 46.000000	31.000000	 48.584167	30.751028	 39.897035	5.471585	 53.547623	33.031753	 44.968247	17.024583	 45.000000	5.172500	 46.000000	33.793333	 53.000000	16.122049	 54.018343	4.055000	 52.000000	13.925824	 44.300945	11.709624	 46.312885	39.033642	 53.418706	37.037500	 51.000000	13.062823	 41.625936	28.420000	 53.000000	39.649856	 54.145746	20.000000	 72.473333	14.000000	 44.950833	31.000000	 45.060000	29.902083	 39.000000	38.867500	 33.000000	13.020000	 46.000000	14.903269	 53.454594	31.000000	 52.695000	14.900000	 47.000000	2.764167	 45.000000	31.846667	 45.000000	14.886853	 53.768282	2.793333	 49.000000	14.000000	 45.766667	30.352500	 46.000000	30.286667	 45.000000	13.399167	 47.000000	31.000000	 51.660000	30.327083	 44.000000	39.317500	 52.000000	13.443368	 53.851222	31.000000	 53.587917	
4.368217	 33.639626	4.569077	 33.908990	36.580000	 39.000000	10.986667	 34.000000	28.013333	 46.000000	31.000000	 48.590000	30.751812	 39.903655	5.477390	 53.548188	33.036468	 44.963532	17.031667	 45.000000	5.180000	 46.000000	33.800000	 53.000000	16.125960	 54.024249	4.060000	 52.000000	13.923335	 44.294760	11.704211	 46.315060	39.029994	 53.424286	37.030000	 51.000000	13.059175	 41.620356	28.413333	 53.000000	39.647002	 54.150834	20.000000	 72.466667	14.000000	 44.956667	31.000000	 45.066667	29.895000	 39.000000	38.860000	 33.000000	13.013333	 46.000000	14.909584	 53.457804	31.000000	 52.700000	14.906667	 47.000000	2.770000	 45.000000	31.853333	 45.000000	14.894155	 53.766572	2.800000	 49.000000	14.000000	 45.773333	30.346667	 46.000000	30.280000	 45.000000	13.393333	 47.000000	31.000000	 51.666667	30.320000	 44.000000	39.310000	 52.000000	13.436781	 53.850194	31.000000	 53.595000	
4.371800	 33.644229	4.573287	 33.914159	36.572500	 39.000000	10.980000	 34.000000	28.006667	 46.000000	31.000000	 48.595833	30.752595	 39.910276	5.483197	 53.548750	33.041182	 44.958818	17.038750	 45.000000	5.187500	 46.000000	33.806667	 53.000000	16.129876	 54.030151	4.065000	 52.000000	13.920846	 44.288575	11.698799	 46.317236	39.026347	 53.429866	37.022500	 51.000000	13.055528	 41.614776	28.406667	 53.000000	39.644149	 54.155922	20.000000	 72.460000	14.000000	 44.962500	31.000000	 45.073333	29.887917	 39.000000	38.852500	 33.000000	13.006667	 46.000000	14.915901	 53.461008	31.000000	 52.705000	14.913333	 47.000000	2.775833	 45.000000	31.860000	 45.000000	14.901457	 53.764860	2.806667	 49.000000	14.000000	 45.780000	30.340833	 46.000000	30.273333	 45.000000	13.387500	 47.000000	31.000000	 51.673333	30.312917	 44.000000	39.302500	 52.000000	13.430194	 53.849166	31.000000	 53.602083	
4.374638	 33.649326	4.577493	 33.919332	36.565000	 39.000000	10.973333	 34.000000	28.000000	 46.000000	31.000000	 48.601667	30.753379	 39.916896	5.489003	 53.549310	33.045896	 44.954104	17.045833	 45.000000	5.195000	 46.000000	33.813333	 53.000000	16.133796	 54.036050	4.070000	 52.000000	13.918358	 44.282391	11.693386	 46.319411	39.022699	 53.435447	37.015000	 51.000000	13.051880	 41.609195	28.400000	 53.000000	39.641298	 54.161011	20.000000	 72.453333	14.000000	 44.968333	31.000000	 45.080000	29.880833	 39.000000	38.845000	 33.000000	13.000000	 46.000000	14.922222	 53.464205	31.000000	 52.710000	14.920000	 47.000000	2.781667	 45.000000	31.866667	 45.000000	14.908759	 53.763147	2.813333	 49.000000	14.000000	 45.786667	30.335000	 46.000000	30.266667	 45.000000	13.381667	 47.000000	31.000000	 51.680000	30.305833	 44.000000	39.295000	 52.000000	13.423607	 53.848138	31.000000	 53.609167	
4.377348	 33.654492	4.581693	 33.924509	36.557500	 39.000000	10.966667	 34.000000	27.993333	 46.000000	31.000000	 48.607500	30.754163	 39.923516	5.494810	 53.549867	33.050610	 44.949390	17.052917	 45.000000	5.202500	 46.000000	33.820000	 53.000000	16.137722	 54.041947	4.075000	 52.000000	13.915869	 44.276206	11.687974	 46.321586	39.019051	 53.441027	37.007500	 51.000000	13.048232	 41.603615	28.393333	 53.000000	39.638450	 54.166101	20.000000	 72.446667	14.000000	 44.974167	31.000000	 45.086667	29.873750	 39.000000	38.837500	 33.000000	12.993333	 46.000000	14.928545	 53.467397	31.000000	 52.715000	14.926667	 47.000000	2.787500	 45.000000	31.873333	 45.000000	14.916061	 53.761433	2.820000	 49.000000	14.000000	 45.793333	30.329167	 46.000000	30.260000	 45.000000	13.375833	 47.000000	31.000000	 51.686667	30.298750	 44.000000	39.287500	 52.000000	13.417020	 53.847110	31.000000	 53.616250	
4.380036	 33.659669	4.585888	 33.929690	36.550000	 39.000000	10.960000	 34.000000	27.986667	 46.000000	31.000000	 48.613333	30.754947	 39.930137	5.500617	 53.550422	33.055324	 44.944676	17.060000	 45.000000	5.210000	 46.000000	33.826667	 53.000000	16.141652	 54.047840	4.080000	 52.000000	13.913381	 44.270021	11.682561	 46.323762	39.015404	 53.446607	37.000000	 51.000000	13.044585	 41.598035	28.386667	 53.000000	39.635603	 54.171193	20.000000	 72.440000	14.000000	 44.980000	31.000000	 45.093333	29.866667	 39.000000	38.830000	 33.000000	12.986667	 46.000000	14.934772	 53.470774	31.000000	 52.720000	14.933333	 47.000000	2.793333	 45.000000	31.880000	 45.000000	14.923362	 53.759717	2.826667	 49.000000	14.000000	 45.800000	30.323333	 46.000000	30.253333	 45.000000	13.370000	 47.000000	31.000000	 51.693333	30.291667	 44.000000	39.280000	 52.000000	13.410433	 53.846082	31.000000	 53.623333	
4.382719	 33.664848	4.590078	 33.934876	36.542500	 39.000000	10.953333	 34.000000	27.980000	 46.000000	31.000000	 48.619167	30.755731	 39.936757	5.506424	 53.550976	33.060038	 44.939962	17.067083	 45.000000	5.217500	 46.000000	33.833333	 53.000000	16.145587	 54.053730	4.085000	 52.000000	13.910892	 44.263836	11.677149	 46.325937	39.011756	 53.452187	36.992500	 51.000000	13.040937	 41.592455	28.380000	 53.000000	39.632758	 54.176286	20.000000	 72.433333	14.000000	 44.985833	31.000000	 45.100000	29.859583	 39.000000	38.822500	 33.000000	12.980000	 46.000000	14.941082	 53.473991	31.000000	 52.725000	14.940000	 47.000000	2.799167	 45.000000	31.886667	 45.000000	14.930663	 53.758002	2.833333	 49.000000	14.000000	 45.806667	30.317500	 46.000000	30.246667	 45.000000	13.364167	 47.000000	31.000000	 51.700000	30.284583	 44.000000	39.272500	 52.000000	13.403846	 53.845055	31.000000	 53.630417	
4.385400	 33.670029	4.594263	 33.940066	36.535000	 39.000000	10.946667	 34.000000	27.973333	 46.000000	31.000000	 48.625000	30.756514	 39.943378	5.512231	 53.551527	33.064752	 44.935248	17.074167	 45.000000	5.225000	 46.000000	33.840000	 53.000000	16.149526	 54.059617	4.090000	 52.000000	13.908404	 44.257652	11.671736	 46.328112	39.008108	 53.457768	36.985000	 51.000000	13.037290	 41.586874	28.373333	 53.000000	39.629915	 54.181379	20.000000	 72.426667	14.000000	 44.991667	31.000000	 45.106667	29.852500	 39.000000	38.815000	 33.000000	12.973333	 46.000000	14.947313	 53.477360	31.000000	 52.730000	14.946667	 47.000000	2.805000	 45.000000	31.893333	 45.000000	14.937964	 53.756286	2.840000	 49.000000	14.000000	 45.813333	30.311667	 46.000000	30.240000	 45.000000	13.358333	 47.000000	31.000000	 51.706667	30.277500	 44.000000	39.265000	 52.000000	13.397259	 53.844027	31.000000	 53.637500	
4.388080	 33.675211	4.598442	 33.945260	36.527500	 39.000000	10.940000	 34.000000	27.966667	 46.000000	31.000000	 48.630833	30.757298	 39.949998	5.518038	 53.552076	33.069466	 44.930534	17.081250	 45.000000	5.232500	 46.000000	33.846667	 53.000000	16.153469	 54.065501	4.095000	 52.000000	13.905915	 44.251467	11.666324	 46.330288	39.004461	 53.463348	36.977500	 51.000000	13.033642	 41.581294	28.366667	 53.000000	39.627075	 54.186474	20.000000	 72.420000	14.000000	 44.997500	31.000000	 45.113333	29.845417	 39.000000	38.807500	 33.000000	12.966667	 46.000000	14.953629	 53.480566	31.000000	 52.735000	14.953333	 47.000000	2.810833	 45.000000	31.900000	 45.000000	14.945265	 53.754570	2.846667	 49.000000	14.000000	 45.820000	30.305833	 46.000000	30.233333	 45.000000	13.352500	 47.000000	31.000000	 51.713333	30.270417	 44.000000	39.257500	 52.000000	13.390672	 53.843001	31.000000	 53.644583	
4.390757	 33.680393	4.602615	 33.950459	36.520000	 39.000000	10.933333	 34.000000	27.960000	 46.000000	31.000000	 48.636667	30.758082	 39.956619	5.523846	 53.552623	33.074180	 44.925820	17.088333	 45.000000	5.240000	 46.000000	33.853333	 53.000000	16.157417	 54.071382	4.100000	 52.000000	13.903427	 44.245282	11.660911	 46.332463	39.000813	 53.468928	36.970000	 51.000000	13.029994	 41.575714	28.360000	 53.000000	39.624236	 54.191571	20.000000	 72.413333	14.000000	 45.003333	31.000000	 45.120000	29.838333	 39.000000	38.800000	 33.000000	12.960000	 46.000000	14.959868	 53.483921	31.000000	 52.740000	14.960000	 47.000000	2.816667	 45.000000	31.906667	 45.000000	14.952566	 53.752855	2.853333	 49.000000	14.000000	 45.826667	30.300000	 46.000000	30.226667	 45.000000	13.346667	 47.000000	31.000000	 51.720000	30.263333	 44.000000	39.250000	 52.000000	13.384085	 53.841975	31.000000	 53.651667	
4.393433	 33.685576	4.606783	 33.955662	36.512500	 39.000000	10.926667	 34.000000	27.953333	 46.000000	31.000000	 48.642500	30.758866	 39.963239	5.529654	 53.553169	33.078894	 44.921106	17.095417	 45.000000	5.247500	 46.000000	33.860000	 53.000000	16.161369	 54.077260	4.105000	 52.000000	13.900938	 44.239097	11.655498	 46.334638	38.997166	 53.474508	36.962500	 51.000000	13.026347	 41.570134	28.353333	 53.000000	39.621400	 54.196668	20.000000	 72.406667	14.000000	 45.009167	31.000000	 45.126667	29.831250	 39.000000	38.792500	 33.000000	12.953333	 46.000000	14.966194	 53.487107	31.000000	 52.745000	14.966667	 47.000000	2.822500	 45.000000	31.913333	 45.000000	14.959868	 53.751140	2.860000	 49.000000	14.000000	 45.833333	30.294167	 46.000000	30.220000	 45.000000	13.340833	 47.000000	31.000000	 51.726667	30.256250	 44.000000	39.242500	 52.000000	13.377497	 53.840950	31.000000	 53.658750	
4.396107	 33.690761	4.610945	 33.960870	36.505000	 39.000000	10.920000	 34.000000	27.946667	 46.000000	31.000000	 48.648333	30.759650	 39.969859	5.535462	 53.553713	33.083608	 44.916392	17.102500	 45.000000	5.255000	 46.000000	33.866667	 53.000000	16.165326	 54.083136	4.110000	 52.000000	13.898449	 44.232912	11.650086	 46.336814	38.993518	 53.480089	36.955000	 51.000000	13.022699	 41.564553	28.346667	 53.000000	39.618567	 54.201767	20.000000	 72.400000	14.000000	 45.015000	31.000000	 45.133333	29.824167	 39.000000	38.785000	 33.000000	12.946667	 46.000000	14.972451	 53.490429	31.000000	 52.750000	14.973333	 47.000000	2.828333	 45.000000	31.920000	 45.000000	14.967169	 53.749426	2.866667	 49.000000	14.000000	 45.840000	30.288333	 46.000000	30.213333	 45.000000	13.335000	 47.000000	31.000000	 51.733333	30.249167	 44.000000	39.235000	 52.000000	13.370910	 53.839925	31.000000	 53.665833	
4.398780	 33.695946	4.615101	 33.966082	36.497500	 39.000000	10.913333	 34.000000	27.940000	 46.000000	31.000000	 48.654167	30.760433	 39.976480	5.541270	 53.554255	33.088322	 44.911678	17.109583	 45.000000	5.262500	 46.000000	33.873333	 53.000000	16.169286	 54.089008	4.115000	 52.000000	13.895961	 44.226728	11.644673	 46.338989	38.989870	 53.485669	36.947500	 51.000000	13.019051	 41.558973	28.340000	 53.000000	39.615735	 54.206867	20.000000	 72.393333	14.000000	 45.020833	31.000000	 45.140000	29.817083	 39.000000	38.777500	 33.000000	12.940000	 46.000000	14.978701	 53.493760	31.000000	 52.755000	14.980000	 47.000000	2.834167	 45.000000	31.926667	 45.000000	14.974471	 53.747714	2.873333	 49.000000	14.000000	 45.846667	30.282500	 46.000000	30.206667	 45.000000	13.329167	 47.000000	31.000000	 51.740000	30.242083	 44.000000	39.227500	 52.000000	13.364322	 53.838902	31.000000	 53.672917	
4.401450	 33.701132	4.619251	 33.971300	36.490000	 39.000000	10.906667	 34.000000	27.933333	 46.000000	31.000000	 48.660000	30.761217	 39.983100	5.547078	 53.554796	33.093036	 44.906964	17.116667	 45.000000	5.270000	 46.000000	33.880000	 53.000000	16.173250	 54.094878	4.120000	 52.000000	13.893472	 44.220543	11.639261	 46.341165	38.986223	 53.491249	36.940000	 51.000000	13.015404	 41.553393	28.333333	 53.000000	39.612907	 54.211969	20.000000	 72.386667	14.000000	 45.026667	31.000000	 45.146667	29.810000	 39.000000	38.770000	 33.000000	12.933333	 46.000000	14.984959	 53.497079	31.000000	 52.760000	14.986667	 47.000000	2.840000	 45.000000	31.933333	 45.000000	14.981773	 53.746003	2.880000	 49.000000	14.000000	 45.853333	30.276667	 46.000000	30.200000	 45.000000	13.323333	 47.000000	31.000000	 51.746667	30.235000	 44.000000	39.220000	 52.000000	13.357734	 53.837880	31.000000	 53.680000	
4.404118	 33.706319	4.623395	 33.976522	36.482862	 39.002301	10.900000	 34.000000	27.926667	 46.000000	31.000000	 48.665833	30.762001	 39.989721	5.552886	 53.555336	33.097750	 44.902250	17.123750	 45.000000	5.277500	 46.000000	33.886667	 53.000000	16.177218	 54.100746	4.125000	 52.000000	13.890984	 44.214358	11.633848	 46.343340	38.982575	 53.496829	36.932500	 51.000000	13.011756	 41.547813	28.326667	 53.000000	39.610080	 54.217072	20.000000	 72.380000	14.000000	 45.032500	31.000000	 45.153333	29.802917	 39.000000	38.762500	 33.000000	12.926667	 46.000000	14.991227	 53.500379	31.000000	 52.765000	14.993333	 47.000000	2.845833	 45.000000	31.940000	 45.000000	14.989076	 53.744293	2.886667	 49.000000	14.000000	 45.860000	30.270833	 46.000000	30.193333	 45.000000	13.317500	 47.000000	31.000000	 51.753333	30.227917	 44.000000	39.212500	 52.000000	13.351146	 53.836859	31.000000	 53.687083	
4.406785	 33.711508	4.627533	 33.981749	36.475866	 39.005006	10.893333	 34.000000	27.920000	 46.000000	31.000000	 48.671667	30.762785	 39.996341	5.558695	 53.555875	33.102464	 44.897536	17.130833	 45.000000	5.285000	 46.000000	33.893333	 53.000000	16.181190	 54.106611	4.130000	 52.000000	13.888495	 44.208173	11.628436	 46.345515	38.978927	 53.502410	36.925000	 51.000000	13.008108	 41.542232	28.320000	 53.000000	39.607256	 54.222176	20.000000	 72.373333	14.000000	 45.038333	31.000000	 45.160000	29.795833	 39.000000	38.755000	 33.000000	12.920000	 46.000000	14.997505	 53.503659	31.000000	 52.770000	15.000000	 47.000000	2.851667	 45.000000	31.946667	 45.000000	14.996379	 53.742586	2.893333	 49.000000	14.000000	 45.866667	30.265000	 46.000000	30.186667	 45.000000	13.311667	 47.000000	31.000000	 51.760000	30.220833	 44.000000	39.205000	 52.000000	13.344558	 53.835840	31.000000	 53.694167	
4.409449	 33.716697	4.631665	 33.986981	36.468901	 39.007786	10.886667	 34.000000	27.913333	 46.000000	31.000000	 48.677500	30.763569	 40.002962	5.564503	 53.556412	33.107178	 44.892822	17.137917	 45.000000	5.292500	 46.000000	33.900000	 53.000000	16.185166	 54.112473	4.135000	 52.000000	13.886007	 44.201988	11.623023	 46.347691	38.975280	 53.507990	36.917500	 51.000000	13.004461	 41.536652	28.313333	 53.000000	39.604435	 54.227282	20.000000	 72.366667	14.000000	 45.044167	31.000000	 45.166667	29.788750	 39.000000	38.747500	 33.000000	12.913333	 46.000000	15.003793	 53.506920	31.000000	 52.775000	15.006667	 47.000000	2.857500	 45.000000	31.953333	 45.000000	15.003683	 53.740882	2.900000	 49.000000	14.000000	 45.873333	30.259167	 46.000000	30.180000	 45.000000	13.305833	 47.000000	31.000000	 51.766667	30.213750	 44.000000	39.197500	 52.000000	13.337969	 53.834822	31.000000	 53.701250	
4.412111	 33.721887	4.635790	 33.992219	36.461940	 39.010579	10.880000	 34.000000	27.906667	 46.000000	31.000000	 48.683333	30.764352	 40.009582	5.570312	 53.556948	33.111892	 44.888108	17.145000	 45.000000	5.300000	 46.000000	33.906667	 53.000000	16.189145	 54.118334	4.140000	 52.000000	13.883518	 44.195804	11.617611	 46.349866	38.971632	 53.513570	36.910000	 51.000000	13.000813	 41.531072	28.306667	 53.000000	39.601617	 54.232389	20.000000	 72.360000	14.000000	 45.050000	31.000000	 45.173333	29.781667	 39.000000	38.740000	 33.000000	12.906667	 46.000000	15.010091	 53.510162	31.000000	 52.780000	15.013333	 47.000000	2.863333	 45.000000	31.960000	 45.000000	15.010987	 53.739180	2.906667	 49.000000	14.000000	 45.880000	30.253333	 46.000000	30.173333	 45.000000	13.300000	 47.000000	31.000000	 51.773333	30.206667	 44.000000	39.190000	 52.000000	13.331381	 53.833805	31.000000	 53.708333	
4.414771	 33.727079	4.639908	 33.997461	36.454981	 39.013375	10.873333	 34.000000	27.900000	 46.000000	31.000000	 48.689167	30.765136	 40.016202	5.576120	 53.557484	33.116606	 44.883394	17.152083	 45.000000	5.307500	 46.000000	33.913333	 53.000000	16.193127	 54.124191	4.145000	 52.000000	13.881030	 44.189619	11.612198	 46.352041	38.967984	 53.519150	36.902500	 51.000000	12.997166	 41.525492	28.300000	 53.000000	39.598801	 54.237498	20.000000	 72.353333	14.000000	 45.055833	31.000000	 45.180000	29.774583	 39.000000	38.732500	 33.000000	12.900000	 46.000000	15.016399	 53.513384	31.000000	 52.785000	15.020000	 47.000000	2.869167	 45.000000	31.966667	 45.000000	15.018292	 53.737480	2.913333	 49.000000	14.000000	 45.886667	30.247500	 46.000000	30.166667	 45.000000	13.294167	 47.000000	31.000000	 51.780000	30.199583	 44.000000	39.182500	 52.000000	13.324792	 53.832791	31.000000	 53.715417	
4.417429	 33.732272	4.644020	 34.002708	36.448022	 39.016172	10.866667	 34.000000	27.893333	 46.000000	31.000000	 48.695000	30.765920	 40.022823	5.581953	 53.557385	33.121320	 44.878680	17.159167	 45.000000	5.315000	 46.000000	33.920000	 53.000000	16.197113	 54.130047	4.150000	 52.000000	13.878541	 44.183434	11.606786	 46.354217	38.964337	 53.524731	36.895000	 51.000000	12.993518	 41.519911	28.293333	 53.000000	39.595988	 54.242608	20.000000	 72.346667	14.000000	 45.061667	31.000000	 45.186667	29.767500	 39.000000	38.725000	 33.000000	12.893333	 46.000000	15.022717	 53.516587	31.000000	 52.790000	15.026667	 47.000000	2.875000	 45.000000	31.973333	 45.000000	15.025598	 53.735785	2.920000	 49.000000	14.000000	 45.893333	30.241667	 46.000000	30.160000	 45.000000	13.288333	 47.000000	31.000000	 51.786667	30.192500	 44.000000	39.175000	 52.000000	13.318202	 53.831778	31.000000	 53.722500	
