52.525724	58.070020	158.105449	180.000000	180.000000	90.000000	83.248124	354.072217	315.000000	0.000000	0.000000	0.000000	55.816556	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	108.072886	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	19.500598	90.000000	0.000000	0.000000	0.000000	1.364128	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	190.833328	90.000000	
52.587262	58.193887	158.105449	180.000000	180.000000	90.000000	83.248124	354.047167	315.000000	0.000000	0.000000	0.000000	55.854464	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	114.877020	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	19.453817	90.000000	0.000000	0.000000	0.000000	1.338974	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	190.814874	90.000000	
52.649561	58.318508	158.105449	180.000000	180.000000	90.000000	83.248124	354.023624	315.000000	0.000000	0.000000	0.000000	55.893575	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	119.664779	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	19.409510	90.000000	0.000000	0.000000	0.000000	1.315438	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	190.794690	90.000000	
52.712615	58.443885	158.105449	180.000000	180.000000	90.000000	83.248124	354.001581	315.000000	0.000000	0.000000	0.000000	55.933887	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.386935	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	19.367671	90.000000	0.000000	0.000000	0.000000	1.293524	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	190.772789	90.000000	
52.776418	58.570017	158.105449	180.000000	180.000000	90.000000	83.248124	353.981031	315.000000	0.000000	0.000000	0.000000	55.975398	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.495984	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	19.328296	90.000000	0.000000	0.000000	0.000000	1.273235	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	190.749181	90.000000	
52.840962	58.696906	158.105449	180.000000	180.000000	90.000000	83.248124	353.961967	315.000000	0.000000	0.000000	0.000000	56.018106	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.512452	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	19.291377	90.000000	0.000000	0.000000	0.000000	1.254572	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	190.723880	90.000000	
52.906242	58.824551	158.105449	180.000000	180.000000	90.000000	83.248124	353.944382	315.000000	0.000000	0.000000	0.000000	56.062008	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.514939	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	19.256909	90.000000	0.000000	0.000000	0.000000	1.237538	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	190.696898	90.000000	
52.972253	58.952953	158.105449	180.000000	180.000000	90.000000	83.248124	353.928269	315.000000	0.000000	0.000000	0.000000	56.107101	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515315	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	19.224884	90.000000	0.000000	0.000000	0.000000	1.222133	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	190.668247	90.000000	
53.038988	59.082114	158.105449	180.000000	180.000000	90.000000	83.248124	353.913622	315.000000	0.000000	0.000000	0.000000	56.153383	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515371	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	19.195294	90.000000	0.000000	0.000000	0.000000	1.208358	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	190.637938	90.000000	
53.106442	59.212034	158.105449	180.000000	180.000000	90.000000	83.248124	353.900432	315.000000	0.000000	0.000000	0.000000	56.200851	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515380	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	19.168131	90.000000	0.000000	0.000000	0.000000	356.972133	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	190.605984	90.000000	
53.174609	59.342714	158.105449	180.000000	180.000000	90.000000	83.248124	353.888692	315.000000	0.000000	0.000000	0.000000	56.249501	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515381	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	19.143388	90.000000	0.000000	0.000000	0.000000	356.108747	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	190.572398	90.000000	
53.243486	59.474154	158.105449	180.000000	180.000000	90.000000	83.248124	353.878396	315.000000	0.000000	0.000000	0.000000	56.299330	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	19.121054	90.000000	0.000000	0.000000	0.000000	355.923305	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	190.537189	90.000000	
53.313065	59.606357	158.105449	180.000000	180.000000	90.000000	83.248124	353.869535	315.000000	0.000000	0.000000	0.000000	56.350334	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	19.101120	90.000000	0.000000	0.000000	0.000000	355.875063	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	190.500372	90.000000	
53.383343	59.739323	158.105449	180.000000	180.000000	90.000000	83.248124	353.862103	315.000000	0.000000	0.000000	0.000000	56.402509	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	19.083578	90.000000	0.000000	0.000000	0.000000	355.855430	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	190.461956	90.000000	
53.454314	68.944777	158.105449	180.000000	180.000000	90.000000	85.500334	353.856091	315.000000	0.000000	0.000000	0.000000	56.455851	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	19.068415	90.000000	0.000000	0.000000	0.000000	355.842606	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	190.421955	90.000000	
53.525975	61.385964	158.105449	180.000000	180.000000	90.000000	85.881645	353.851493	315.000000	0.000000	0.000000	0.000000	56.510355	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	19.055623	90.000000	0.000000	0.000000	0.000000	355.832217	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	190.380379	90.000000	
53.598321	69.364643	158.105449	180.000000	180.000000	90.000000	85.946221	353.848300	315.000000	0.000000	0.000000	0.000000	56.566018	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	19.045190	90.000000	0.000000	0.000000	0.000000	355.823382	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	190.337240	90.000000	
53.671347	61.654133	158.105449	180.000000	180.000000	90.000000	85.957158	353.846505	315.000000	0.000000	0.000000	0.000000	56.622834	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	19.037105	90.000000	0.000000	0.000000	0.000000	355.815922	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	190.292550	90.000000	
53.745049	69.530902	158.105449	180.000000	180.000000	90.000000	85.959011	353.846100	315.000000	0.000000	0.000000	0.000000	63.163393	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	19.031357	90.000000	0.000000	0.000000	0.000000	355.809797	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	190.246320	90.000000	
53.819424	71.035624	158.105449	180.000000	180.000000	90.000000	85.959324	353.847077	315.000000	0.000000	0.000000	0.000000	64.423780	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	19.027933	90.000000	0.000000	0.000000	0.000000	355.804994	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	190.198561	90.000000	
53.894467	71.353278	158.105449	180.000000	180.000000	90.000000	85.959377	353.849429	315.000000	0.000000	0.000000	0.000000	64.680184	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	19.026823	90.000000	0.000000	0.000000	0.000000	355.801509	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	190.149285	90.000000	
53.970174	71.449829	158.105449	180.000000	180.000000	90.000000	85.959386	353.853148	315.000000	0.000000	0.000000	0.000000	64.746295	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	19.028014	90.000000	0.000000	0.000000	0.000000	355.799335	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	190.098503	90.000000	
54.046543	71.505933	158.105449	180.000000	180.000000	90.000000	85.959388	353.858226	315.000000	0.000000	0.000000	0.000000	64.777120	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	19.031493	90.000000	0.000000	0.000000	0.000000	355.798468	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	190.046225	90.000000	
54.123569	71.555344	158.105449	180.000000	180.000000	90.000000	85.959388	353.864655	315.000000	0.000000	0.000000	0.000000	64.802130	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	19.037249	90.000000	0.000000	0.000000	0.000000	355.798902	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	189.992463	90.000000	
54.201249	71.604360	158.105449	180.000000	180.000000	90.000000	85.959388	353.872427	315.000000	0.000000	0.000000	0.000000	64.826912	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	19.045267	90.000000	0.000000	0.000000	0.000000	355.800632	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	189.937228	90.000000	
54.279581	71.654154	158.105449	180.000000	180.000000	90.000000	85.959388	353.881535	315.000000	0.000000	0.000000	0.000000	64.852521	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	19.055536	90.000000	0.000000	0.000000	0.000000	355.803652	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	189.880530	90.000000	
54.358560	71.704941	158.105449	180.000000	180.000000	90.000000	85.959388	353.891971	315.000000	0.000000	0.000000	0.000000	64.879155	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	19.068041	90.000000	0.000000	0.000000	0.000000	355.807957	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	180.049970	90.000000	
54.438183	71.756760	158.105449	180.000000	180.000000	90.000000	85.959388	353.903727	315.000000	0.000000	0.000000	0.000000	64.906845	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	19.082771	90.000000	0.000000	0.000000	0.000000	355.813541	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	188.097963	90.000000	
54.518449	71.809613	158.105449	180.000000	180.000000	90.000000	85.959388	353.916794	315.000000	0.000000	0.000000	0.000000	64.935596	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	19.099711	90.000000	0.000000	0.000000	0.000000	355.820399	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	189.478581	90.000000	
54.599354	72.399682	158.074183	180.000000	180.000000	90.000000	85.959388	353.931165	315.000000	0.000000	0.000000	0.000000	64.965404	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	19.118847	90.000000	0.000000	0.000000	0.000000	355.828524	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	180.026098	90.000000	
54.680895	72.526493	157.976764	180.000000	180.000000	90.000000	85.959388	353.946833	315.000000	0.000000	0.000000	0.000000	64.996263	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	19.140167	90.000000	0.000000	0.000000	0.000000	355.837910	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	188.012937	90.000000	
54.763069	72.568977	157.866826	180.000000	180.000000	90.000000	85.959388	353.963789	315.000000	0.000000	0.000000	0.000000	65.028170	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	19.163657	90.000000	0.000000	0.000000	0.000000	355.848551	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	179.806170	90.000000	
54.845876	72.596734	157.754491	180.000000	180.000000	90.000000	85.959388	353.982026	315.000000	0.000000	0.000000	0.000000	65.061117	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	19.189301	90.000000	0.000000	0.000000	0.000000	355.860442	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	187.937605	90.000000	
54.929311	72.622530	157.641685	180.000000	180.000000	90.000000	85.959388	354.001535	315.000000	0.000000	0.000000	0.000000	65.095100	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	19.217088	90.000000	0.000000	0.000000	0.000000	355.873575	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	179.837942	90.000000	
55.013372	72.648700	157.528788	180.000000	180.000000	90.000000	85.959388	354.022309	315.000000	0.000000	0.000000	0.000000	65.130113	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	19.247003	90.000000	0.000000	0.000000	0.000000	355.887944	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	187.900767	90.000000	
55.098058	72.675666	157.415887	180.000000	180.000000	90.000000	85.959388	354.044341	315.000000	0.000000	0.000000	0.000000	65.166149	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	19.279031	90.000000	0.000000	0.000000	0.000000	355.903543	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	179.873457	90.000000	
55.183366	72.703504	157.303012	180.000000	180.000000	90.000000	85.959388	354.067621	315.000000	0.000000	0.000000	0.000000	65.203202	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	19.313159	90.000000	0.000000	0.000000	0.000000	355.920365	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	187.858637	90.000000	
55.269295	72.732222	157.190184	180.000000	180.000000	90.000000	85.959388	354.092144	315.000000	0.000000	0.000000	0.000000	65.241264	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	19.349372	90.000000	0.000000	0.000000	0.000000	355.938403	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	179.904655	90.000000	
55.355842	72.761820	157.077423	180.000000	180.000000	90.000000	85.959388	354.117900	315.000000	0.000000	0.000000	0.000000	65.280329	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	19.387658	90.000000	0.000000	0.000000	0.000000	355.957651	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	187.809862	90.000000	
55.443006	72.792294	156.964747	180.000000	180.000000	90.000000	85.959388	5.975996	315.000000	0.000000	0.000000	0.000000	65.320390	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	19.428000	90.000000	0.000000	0.000000	0.000000	355.978102	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	179.931277	90.000000	
55.530784	72.823638	156.852175	180.000000	180.000000	90.000000	85.959388	356.051961	315.000000	0.000000	0.000000	0.000000	65.361439	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	19.470386	90.000000	0.000000	0.000000	0.000000	355.999750	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	187.754469	90.000000	
55.619176	72.855850	156.739727	180.000000	180.000000	90.000000	85.959388	354.433593	315.000000	0.000000	0.000000	0.000000	65.403469	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	19.514801	90.000000	0.000000	0.000000	0.000000	356.022586	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	179.953318	90.000000	
55.708179	72.888923	156.627422	180.000000	180.000000	90.000000	85.959388	5.969445	315.000000	0.000000	0.000000	0.000000	65.446471	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	19.561231	90.000000	0.000000	0.000000	0.000000	356.046605	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	187.692531	90.000000	
55.797793	72.922854	156.515279	180.000000	180.000000	90.000000	85.959388	356.045803	315.000000	0.000000	0.000000	0.000000	65.490437	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	19.609662	90.000000	0.000000	0.000000	0.000000	356.071799	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	179.970785	90.000000	
55.888015	72.957637	156.403319	180.000000	180.000000	90.000000	85.959388	354.432836	315.000000	0.000000	0.000000	0.000000	65.535359	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	19.660080	90.000000	0.000000	0.000000	0.000000	356.098161	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	187.624118	90.000000	
55.978844	72.993269	156.291562	180.000000	180.000000	90.000000	85.959388	5.915891	315.000000	0.000000	0.000000	0.000000	65.581229	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	19.712471	90.000000	0.000000	0.000000	0.000000	356.125683	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	179.983683	90.000000	
56.070280	73.029744	156.180028	180.000000	180.000000	90.000000	85.959388	356.042640	315.000000	0.000000	0.000000	0.000000	65.628038	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	19.766821	90.000000	0.000000	0.000000	0.000000	356.154360	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	187.549301	90.000000	
56.162320	73.067058	156.068738	180.000000	180.000000	90.000000	85.959388	6.129757	315.000000	0.000000	0.000000	0.000000	65.675777	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	19.823115	90.000000	0.000000	0.000000	0.000000	356.184183	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	179.992023	90.000000	
56.254965	73.105206	155.957712	180.000000	180.000000	90.000000	85.959388	356.060279	315.000000	0.000000	0.000000	0.000000	65.724436	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	19.881341	90.000000	0.000000	0.000000	0.000000	356.215146	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	187.468152	90.000000	
56.348212	73.144183	155.846972	180.000000	180.000000	90.000000	85.959388	6.082533	315.000000	0.000000	0.000000	0.000000	65.774008	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	19.941484	90.000000	0.000000	0.000000	0.000000	356.247240	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	179.995814	90.000000	
56.442060	73.183985	155.736538	180.000000	180.000000	90.000000	85.959388	356.040135	315.000000	0.000000	0.000000	0.000000	65.824482	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	20.003531	90.000000	0.000000	0.000000	0.000000	356.280460	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	187.380740	90.000000	
56.536510	73.224606	155.626432	180.000000	180.000000	90.000000	85.959388	6.031463	315.000000	0.000000	0.000000	0.000000	65.875848	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	20.067467	90.000000	0.000000	0.000000	0.000000	356.314796	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	179.995066	90.000000	
56.631560	73.266041	155.516676	180.000000	180.000000	90.000000	85.959388	356.024359	315.000000	0.000000	0.000000	0.000000	65.928099	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	20.133280	90.000000	0.000000	0.000000	0.000000	356.350242	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	178.662307	90.000000	
56.727208	73.308286	155.407290	180.000000	180.000000	90.000000	85.959388	5.983556	315.000000	0.000000	0.000000	0.000000	65.981223	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	20.200955	90.000000	0.000000	0.000000	0.000000	356.386791	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	187.038848	90.000000	
56.823456	73.351336	155.298297	180.000000	180.000000	90.000000	85.959388	356.014053	315.000000	0.000000	0.000000	0.000000	66.035210	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	20.270479	90.000000	0.000000	0.000000	0.000000	356.424435	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	179.976633	90.000000	
56.920301	73.395185	155.189719	180.000000	180.000000	90.000000	85.959388	5.939008	315.000000	0.000000	0.000000	0.000000	66.090052	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	20.341839	90.000000	0.000000	0.000000	0.000000	356.463167	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	178.700626	90.000000	
57.017743	73.439829	155.081577	180.000000	180.000000	90.000000	85.959388	356.009200	315.000000	0.000000	0.000000	0.000000	66.145737	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	20.415022	90.000000	0.000000	0.000000	0.000000	356.502979	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	178.494500	90.000000	
57.115782	73.485263	154.973894	180.000000	180.000000	90.000000	85.959388	5.897827	315.000000	0.000000	0.000000	0.000000	66.202257	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	20.490013	90.000000	0.000000	0.000000	0.000000	356.543863	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	178.485832	90.000000	
57.214418	73.531481	154.866692	180.000000	180.000000	90.000000	85.959388	356.009755	315.000000	0.000000	0.000000	0.000000	66.259600	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	20.566801	90.000000	0.000000	0.000000	0.000000	356.585813	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	178.512741	90.000000	
57.313649	73.578479	154.759992	180.000000	180.000000	90.000000	85.959388	5.860018	315.000000	0.000000	0.000000	0.000000	66.317756	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	20.645373	90.000000	0.000000	0.000000	0.000000	356.628820	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	178.545187	90.000000	
57.413476	73.626251	154.653819	180.000000	180.000000	90.000000	85.959388	356.015668	315.000000	0.000000	0.000000	0.000000	66.376716	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	20.725714	90.000000	0.000000	0.000000	0.000000	356.672878	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	178.577594	90.000000	
57.513898	73.674793	154.548194	180.000000	180.000000	90.000000	85.959388	5.825581	315.000000	0.000000	0.000000	0.000000	66.436469	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	31.409039	90.000000	0.000000	0.000000	0.000000	356.717978	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	178.608925	90.000000	
57.614915	73.724099	154.443139	180.000000	180.000000	90.000000	85.959388	356.026892	315.000000	0.000000	0.000000	0.000000	66.497004	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	33.640881	90.000000	0.000000	0.000000	0.000000	356.764113	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	178.638986	90.000000	
57.716526	73.774164	154.338678	180.000000	180.000000	90.000000	85.959388	5.794519	315.000000	0.000000	0.000000	0.000000	66.558311	0.000000	248.081791	146.863635	128.935186	180.000000	231.064814	180.000000	120.515382	270.000000	90.000000	90.000000	180.000000	180.000000	180.000000	34.084633	90.000000	0.000000	0.000000	0.000000	356.811276	0.000000	90.000000	180.000000	180.000000	180.000000	90.000000	180.000000	180.000000	178.667738	90.000000	
